reptest	1538499600	rating	5	2	156									0.25	
reptest	1538499600	rating	5	1	650									0.75	
reptest	1538499600	rating	6	1	726									0.25	
reptest	1538499600	rating	6	4	580									0.5	
reptest	1538499600	rating	6	5	402									0.75	
reptest	1538499600	rating	6	4	287									0.5	
reptest	1538499600	rating	6	7	161									0.5	
reptest	1538499600	rating	6	8	136									0.75	
reptest	1538499600	rating	6	7	222									0.25	
reptest	1538499600	rating	6	10	289									0.0	
reptest	1538499600	rating	6	2	879									0.5	
reptest	1538499600	rating	6	4	330									0.5	
reptest	1538499600	rating	7	5	925									0.25	
reptest	1538499600	rating	7	1	913									0.75	
reptest	1538499600	rating	7	3	164									1.0	
reptest	1538499600	rating	7	3	336									0.25	
reptest	1538499600	rating	7	5	452									0.25	
reptest	1538499600	rating	7	2	553									0.5	
reptest	1538499600	rating	7	4	780									0.5	
reptest	1538499600	rating	7	2	158									0.5	
reptest	1538499600	rating	7	1	864									0.25	
reptest	1538499600	rating	7	2	905									0.5	
reptest	1538499600	rating	8	5	831									0.75	
reptest	1538499600	rating	8	7	992									0.5	
reptest	1538499600	rating	8	1	841									0.75	
reptest	1538499600	rating	8	4	433									0.75	
reptest	1538499600	rating	8	6	565									1.0	
reptest	1538499600	rating	8	7	191									1.0	
reptest	1538499600	rating	8	4	951									1.0	
reptest	1538499600	rating	8	6	282									0.25	
reptest	1538499600	rating	8	4	174									1.0	
reptest	1538499600	rating	8	5	645									0.75	
reptest	1538499600	rating	9	10	57									1.0	
reptest	1538499600	rating	9	10	68									1.0	
reptest	1538499600	rating	9	10	55									1.0	
reptest	1538499600	rating	9	10	60									1.0	
reptest	1538499600	rating	9	10	75									1.0	
reptest	1538499600	rating	9	10	26									1.0	
reptest	1538499600	rating	9	10	31									1.0	
reptest	1538499600	rating	9	10	82									1.0	
reptest	1538499600	rating	9	10	92									1.0	
reptest	1538499600	rating	9	10	40									1.0	
reptest	1538499600	rating	9	10	92									1.0	
reptest	1538499600	rating	9	10	31									1.0	
reptest	1538499600	rating	9	10	70									1.0	
reptest	1538499600	rating	9	10	19									1.0	
reptest	1538499600	rating	9	10	29									1.0	
reptest	1538499600	rating	9	10	67									1.0	
reptest	1538499600	rating	9	10	18									1.0	
reptest	1538499600	rating	9	10	78									1.0	
reptest	1538499600	rating	9	10	56									1.0	
reptest	1538499600	rating	9	10	74									1.0	
reptest	1538499600	rating	9	10	53									1.0	
reptest	1538499600	rating	9	10	14									1.0	
reptest	1538499600	rating	9	10	88									1.0	
reptest	1538499600	rating	9	10	51									1.0	
reptest	1538499600	rating	9	10	41									1.0	
reptest	1538499600	rating	9	10	16									1.0	
reptest	1538499600	rating	9	10	99									1.0	
reptest	1538499600	rating	9	10	74									1.0	
reptest	1538499600	rating	9	10	28									1.0	
reptest	1538499600	rating	9	10	83									1.0	
reptest	1538499600	rating	9	10	66									1.0	
reptest	1538499600	rating	9	10	33									1.0	
reptest	1538499600	rating	9	10	35									1.0	
reptest	1538499600	rating	9	10	19									1.0	
reptest	1538499600	rating	9	10	36									1.0	
reptest	1538499600	rating	9	10	56									1.0	
reptest	1538499600	rating	9	10	20									1.0	
reptest	1538499600	rating	9	10	92									1.0	
reptest	1538499600	rating	9	10	31									1.0	
reptest	1538499600	rating	9	10	71									1.0	
reptest	1538499600	rating	9	10	73									1.0	
reptest	1538499600	rating	9	10	27									1.0	
reptest	1538499600	rating	9	10	18									1.0	
reptest	1538499600	rating	9	10	95									1.0	
reptest	1538499600	rating	9	10	87									1.0	
reptest	1538499600	rating	9	10	83									1.0	
reptest	1538499600	rating	9	10	53									1.0	
reptest	1538499600	rating	9	10	19									1.0	
reptest	1538499600	rating	9	10	18									1.0	
reptest	1538499600	rating	9	10	12									1.0	
reptest	1538499600	rating	9	10	38									1.0	
reptest	1538499600	rating	9	10	43									1.0	
reptest	1538499600	rating	9	10	49									1.0	
reptest	1538499600	rating	9	10	63									1.0	
reptest	1538499600	rating	9	10	30									1.0	
reptest	1538499600	rating	9	10	16									1.0	
reptest	1538499600	rating	9	10	65									1.0	
reptest	1538499600	rating	9	10	55									1.0	
reptest	1538499600	rating	9	10	83									1.0	
reptest	1538499600	rating	9	10	87									1.0	
reptest	1538499600	rating	9	10	96									1.0	
reptest	1538499600	rating	9	10	28									1.0	
reptest	1538499600	rating	9	10	22									1.0	
reptest	1538499600	rating	9	10	55									1.0	
reptest	1538499600	rating	9	10	67									1.0	
reptest	1538499600	rating	9	10	99									1.0	
reptest	1538499600	rating	9	10	82									1.0	
reptest	1538499600	rating	9	10	99									1.0	
reptest	1538499600	rating	9	10	76									1.0	
reptest	1538499600	rating	9	10	60									1.0	
reptest	1538499600	rating	9	10	80									1.0	
reptest	1538499600	rating	9	10	31									1.0	
reptest	1538499600	rating	9	10	16									1.0	
reptest	1538499600	rating	9	10	55									1.0	
reptest	1538499600	rating	9	10	40									1.0	
reptest	1538499600	rating	9	10	21									1.0	
reptest	1538499600	rating	9	10	55									1.0	
reptest	1538499600	rating	9	10	15									1.0	
reptest	1538499600	rating	9	10	82									1.0	
reptest	1538499600	rating	9	10	32									1.0	
reptest	1538499600	rating	9	10	71									1.0	
reptest	1538499600	rating	9	10	93									1.0	
reptest	1538499600	rating	9	10	69									1.0	
reptest	1538499600	rating	9	10	43									1.0	
reptest	1538499600	rating	9	10	26									1.0	
reptest	1538499600	rating	9	10	39									1.0	
reptest	1538499600	rating	9	10	69									1.0	
reptest	1538499600	rating	9	10	75									1.0	
reptest	1538499600	rating	9	10	31									1.0	
reptest	1538499600	rating	9	10	85									1.0	
reptest	1538499600	rating	9	10	96									1.0	
reptest	1538499600	rating	9	10	25									1.0	
reptest	1538499600	rating	9	10	58									1.0	
reptest	1538499600	rating	9	10	67									1.0	
reptest	1538499600	rating	9	10	56									1.0	
reptest	1538499600	rating	9	10	27									1.0	
reptest	1538499600	rating	9	10	60									1.0	
reptest	1538499600	rating	9	10	67									1.0	
reptest	1538499600	rating	9	10	72									1.0	
reptest	1538499600	rating	9	10	47									1.0	
reptest	1538499600	rating	10	9	86									1.0	
reptest	1538499600	rating	10	9	13									1.0	
reptest	1538499600	rating	10	9	95									1.0	
reptest	1538499600	rating	10	9	80									1.0	
reptest	1538499600	rating	10	9	67									1.0	
reptest	1538499600	rating	10	9	59									1.0	
reptest	1538499600	rating	10	9	69									1.0	
reptest	1538499600	rating	10	9	31									1.0	
reptest	1538499600	rating	10	9	50									1.0	
reptest	1538499600	rating	10	9	54									1.0	
reptest	1538499600	rating	10	9	88									1.0	
reptest	1538499600	rating	10	9	38									1.0	
reptest	1538499600	rating	10	9	68									1.0	
reptest	1538499600	rating	10	9	23									1.0	
reptest	1538499600	rating	10	9	64									1.0	
reptest	1538499600	rating	10	9	68									1.0	
reptest	1538499600	rating	10	9	57									1.0	
reptest	1538499600	rating	10	9	59									1.0	
reptest	1538499600	rating	10	9	22									1.0	
reptest	1538499600	rating	10	9	67									1.0	
reptest	1538499600	rating	10	9	68									1.0	
reptest	1538499600	rating	10	9	78									1.0	
reptest	1538499600	rating	10	9	78									1.0	
reptest	1538499600	rating	10	9	31									1.0	
reptest	1538499600	rating	10	9	78									1.0	
reptest	1538499600	rating	10	9	86									1.0	
reptest	1538499600	rating	10	9	16									1.0	
reptest	1538499600	rating	10	9	52									1.0	
reptest	1538499600	rating	10	9	54									1.0	
reptest	1538499600	rating	10	9	46									1.0	
reptest	1538499600	rating	10	9	50									1.0	
reptest	1538499600	rating	10	9	11									1.0	
reptest	1538499600	rating	10	9	39									1.0	
reptest	1538499600	rating	10	9	88									1.0	
reptest	1538499600	rating	10	9	100									1.0	
reptest	1538499600	rating	10	9	65									1.0	
reptest	1538499600	rating	10	9	54									1.0	
reptest	1538499600	rating	10	9	62									1.0	
reptest	1538499600	rating	10	9	24									1.0	
reptest	1538499600	rating	10	9	53									1.0	
reptest	1538499600	rating	10	9	58									1.0	
reptest	1538499600	rating	10	9	34									1.0	
reptest	1538499600	rating	10	9	31									1.0	
reptest	1538499600	rating	10	9	28									1.0	
reptest	1538499600	rating	10	9	66									1.0	
reptest	1538499600	rating	10	9	65									1.0	
reptest	1538499600	rating	10	9	52									1.0	
reptest	1538499600	rating	10	9	12									1.0	
reptest	1538499600	rating	10	9	38									1.0	
reptest	1538499600	rating	10	9	98									1.0	
reptest	1538499600	rating	10	9	93									1.0	
reptest	1538499600	rating	10	9	27									1.0	
reptest	1538499600	rating	10	9	36									1.0	
reptest	1538499600	rating	10	9	45									1.0	
reptest	1538499600	rating	10	9	59									1.0	
reptest	1538499600	rating	10	9	77									1.0	
reptest	1538499600	rating	10	9	40									1.0	
reptest	1538499600	rating	10	9	98									1.0	
reptest	1538499600	rating	10	9	99									1.0	
reptest	1538499600	rating	10	9	44									1.0	
reptest	1538499600	rating	10	9	19									1.0	
reptest	1538499600	rating	10	9	24									1.0	
reptest	1538499600	rating	10	9	67									1.0	
reptest	1538499600	rating	10	9	65									1.0	
reptest	1538499600	rating	10	9	35									1.0	
reptest	1538499600	rating	10	9	28									1.0	
reptest	1538499600	rating	10	9	40									1.0	
reptest	1538499600	rating	10	9	40									1.0	
reptest	1538499600	rating	10	9	16									1.0	
reptest	1538499600	rating	10	9	77									1.0	
reptest	1538499600	rating	10	9	15									1.0	
reptest	1538499600	rating	10	9	40									1.0	
reptest	1538499600	rating	10	9	74									1.0	
reptest	1538499600	rating	10	9	98									1.0	
reptest	1538499600	rating	10	9	54									1.0	
reptest	1538499600	rating	10	9	41									1.0	
reptest	1538499600	rating	10	9	65									1.0	
reptest	1538499600	rating	10	9	12									1.0	
reptest	1538499600	rating	10	9	29									1.0	
reptest	1538499600	rating	10	9	70									1.0	
reptest	1538499600	rating	10	9	71									1.0	
reptest	1538499600	rating	10	9	85									1.0	
reptest	1538499600	rating	10	9	70									1.0	
reptest	1538499600	rating	10	9	26									1.0	
reptest	1538499600	rating	10	9	76									1.0	
reptest	1538499600	rating	10	9	18									1.0	
reptest	1538499600	rating	10	9	85									1.0	
reptest	1538499600	rating	10	9	22									1.0	
reptest	1538499600	rating	10	9	35									1.0	
reptest	1538499600	rating	10	9	98									1.0	
reptest	1538499600	rating	10	9	10									1.0	
reptest	1538499600	rating	10	9	21									1.0	
reptest	1538499600	rating	10	9	83									1.0	
reptest	1538499600	rating	10	9	95									1.0	
reptest	1538499600	rating	10	9	45									1.0	
reptest	1538499600	rating	10	9	44									1.0	
reptest	1538499600	rating	10	9	44									1.0	
reptest	1538499600	rating	10	9	100									1.0	
reptest	1538499600	rating	10	9	51									1.0	
reptest	1538499600	rating	10	9	49									1.0	
reptest	1538586000	rating	1	2	251									1.0	
reptest	1538586000	rating	1	2	946									0.75	
reptest	1538586000	rating	1	5	965									0.75	
reptest	1538586000	rating	1	5	241									0.25	
reptest	1538586000	rating	1	3	566									0.25	
reptest	1538586000	rating	1	8	580									0.75	
reptest	1538586000	rating	1	6	228									0.25	
reptest	1538586000	rating	1	4	888									0.75	
reptest	1538586000	rating	1	2	903									1.0	
reptest	1538586000	rating	1	5	112									0.75	
reptest	1538586000	rating	2	1	679									1.0	
reptest	1538586000	rating	2	6	719									1.0	
reptest	1538586000	rating	2	8	642									0.75	
reptest	1538586000	rating	2	1	292									0.5	
reptest	1538586000	rating	2	1	731									0.25	
reptest	1538586000	rating	2	1	220									0.75	
reptest	1538586000	rating	2	4	265									0.5	
reptest	1538586000	rating	2	4	986									0.5	
reptest	1538586000	rating	2	6	806									1.0	
reptest	1538586000	rating	2	5	729									0.5	
reptest	1538586000	rating	3	5	691									0.5	
reptest	1538586000	rating	3	2	976									0.75	
reptest	1538586000	rating	3	1	122									1.0	
reptest	1538586000	rating	3	5	963									1.0	
reptest	1538586000	rating	3	7	546									0.25	
reptest	1538586000	rating	3	4	886									0.25	
reptest	1538586000	rating	3	7	969									1.0	
reptest	1538586000	rating	3	6	463									0.5	
reptest	1538586000	rating	3	4	334									0.25	
reptest	1538586000	rating	3	6	168									1.0	
reptest	1538586000	rating	4	6	933									0.5	
reptest	1538586000	rating	4	5	258									1.0	
reptest	1538586000	rating	4	2	589									0.25	
reptest	1538586000	rating	4	8	419									0.75	
reptest	1538586000	rating	4	5	313									0.5	
reptest	1538586000	rating	4	7	778									0.25	
reptest	1538586000	rating	4	7	568									0.25	
reptest	1538586000	rating	4	3	337									1.0	
reptest	1538586000	rating	4	2	403									1.0	
reptest	1538586000	rating	4	6	200									0.5	
reptest	1538586000	rating	5	4	603									0.25	
reptest	1538586000	rating	5	3	608									0.75	
reptest	1538586000	rating	5	7	509									1.0	
reptest	1538586000	rating	5	1	740									1.0	
reptest	1538586000	rating	5	3	535									0.5	
reptest	1538586000	rating	5	1	399									1.0	
reptest	1538586000	rating	5	7	753									0.25	
reptest	1538586000	rating	5	4	712									0.75	
reptest	1538586000	rating	5	8	709									1.0	
reptest	1538586000	rating	5	2	433									0.5	
reptest	1538586000	rating	6	5	788									0.25	
reptest	1538586000	rating	6	2	888									0.75	
reptest	1538586000	rating	6	8	371									0.25	
reptest	1538586000	rating	6	5	242									0.25	
reptest	1538586000	rating	6	7	822									1.0	
reptest	1538586000	rating	6	1	590									0.5	
reptest	1538586000	rating	6	7	603									0.5	
reptest	1538586000	rating	6	1	485									0.25	
reptest	1538586000	rating	6	7	715									0.25	
reptest	1538586000	rating	6	4	788									0.25	
reptest	1538586000	rating	7	8	185									0.75	
reptest	1538586000	rating	7	1	455									0.25	
reptest	1538586000	rating	7	2	174									0.25	
reptest	1538586000	rating	7	5	462									0.75	
reptest	1538586000	rating	7	2	650									1.0	
reptest	1538586000	rating	7	6	970									0.75	
reptest	1538586000	rating	7	3	742									0.75	
reptest	1538586000	rating	7	4	435									0.5	
reptest	1538586000	rating	7	4	749									0.5	
reptest	1538586000	rating	7	5	413									0.75	
reptest	1538586000	rating	8	5	701									0.25	
reptest	1538586000	rating	8	5	994									0.5	
reptest	1538586000	rating	8	3	347									0.5	
reptest	1538586000	rating	8	2	365									1.0	
reptest	1538586000	rating	8	4	241									0.5	
reptest	1538586000	rating	8	2	423									1.0	
reptest	1538586000	rating	8	4	262									0.25	
reptest	1538586000	rating	8	4	510									0.25	
reptest	1538586000	rating	8	5	890									0.5	
reptest	1538586000	rating	8	5	623									1.0	
reptest	1538586000	rating	9	10	20									1.0	
reptest	1538586000	rating	9	10	81									1.0	
reptest	1538586000	rating	9	10	11									1.0	
reptest	1538586000	rating	9	10	65									1.0	
reptest	1538586000	rating	9	10	37									1.0	
reptest	1538586000	rating	9	10	49									1.0	
reptest	1538586000	rating	9	10	54									1.0	
reptest	1538586000	rating	9	10	46									1.0	
reptest	1538586000	rating	9	10	15									1.0	
reptest	1538586000	rating	9	10	67									1.0	
reptest	1538586000	rating	9	10	24									1.0	
reptest	1538586000	rating	9	10	13									1.0	
reptest	1538586000	rating	9	10	32									1.0	
reptest	1538586000	rating	9	10	83									1.0	
reptest	1538586000	rating	9	10	34									1.0	
reptest	1538586000	rating	9	10	11									1.0	
reptest	1538586000	rating	9	10	55									1.0	
reptest	1538586000	rating	9	10	79									1.0	
reptest	1538586000	rating	9	10	61									1.0	
reptest	1538586000	rating	9	10	45									1.0	
reptest	1538586000	rating	9	10	82									1.0	
reptest	1538586000	rating	9	10	27									1.0	
reptest	1538586000	rating	9	10	28									1.0	
reptest	1538586000	rating	9	10	60									1.0	
reptest	1538586000	rating	9	10	85									1.0	
reptest	1538586000	rating	9	10	74									1.0	
reptest	1538586000	rating	9	10	79									1.0	
reptest	1538586000	rating	9	10	79									1.0	
reptest	1538586000	rating	9	10	85									1.0	
reptest	1538586000	rating	9	10	100									1.0	
reptest	1538586000	rating	9	10	48									1.0	
reptest	1538586000	rating	9	10	34									1.0	
reptest	1538586000	rating	9	10	31									1.0	
reptest	1538586000	rating	9	10	46									1.0	
reptest	1538586000	rating	9	10	70									1.0	
reptest	1538586000	rating	9	10	94									1.0	
reptest	1538586000	rating	9	10	38									1.0	
reptest	1538586000	rating	9	10	74									1.0	
reptest	1538586000	rating	9	10	73									1.0	
reptest	1538586000	rating	9	10	65									1.0	
reptest	1538586000	rating	9	10	43									1.0	
reptest	1538586000	rating	9	10	55									1.0	
reptest	1538586000	rating	9	10	82									1.0	
reptest	1538586000	rating	9	10	89									1.0	
reptest	1538586000	rating	9	10	19									1.0	
reptest	1538586000	rating	9	10	85									1.0	
reptest	1538586000	rating	9	10	17									1.0	
reptest	1538586000	rating	9	10	24									1.0	
reptest	1538586000	rating	9	10	54									1.0	
reptest	1538586000	rating	9	10	96									1.0	
reptest	1538586000	rating	9	10	85									1.0	
reptest	1538586000	rating	9	10	26									1.0	
reptest	1538586000	rating	9	10	97									1.0	
reptest	1538586000	rating	9	10	66									1.0	
reptest	1538586000	rating	9	10	59									1.0	
reptest	1538586000	rating	9	10	25									1.0	
reptest	1538586000	rating	9	10	43									1.0	
reptest	1538586000	rating	9	10	90									1.0	
reptest	1538586000	rating	9	10	20									1.0	
reptest	1538586000	rating	9	10	57									1.0	
reptest	1538586000	rating	9	10	91									1.0	
reptest	1538586000	rating	9	10	96									1.0	
reptest	1538586000	rating	9	10	95									1.0	
reptest	1538586000	rating	9	10	82									1.0	
reptest	1538586000	rating	9	10	14									1.0	
reptest	1538586000	rating	9	10	49									1.0	
reptest	1538586000	rating	9	10	89									1.0	
reptest	1538586000	rating	9	10	12									1.0	
reptest	1538586000	rating	9	10	53									1.0	
reptest	1538586000	rating	9	10	17									1.0	
reptest	1538586000	rating	9	10	75									1.0	
reptest	1538586000	rating	9	10	29									1.0	
reptest	1538586000	rating	9	10	15									1.0	
reptest	1538586000	rating	9	10	10									1.0	
reptest	1538586000	rating	9	10	78									1.0	
reptest	1538586000	rating	9	10	38									1.0	
reptest	1538586000	rating	9	10	96									1.0	
reptest	1538586000	rating	9	10	34									1.0	
reptest	1538586000	rating	9	10	62									1.0	
reptest	1538586000	rating	9	10	75									1.0	
reptest	1538586000	rating	9	10	44									1.0	
reptest	1538586000	rating	9	10	53									1.0	
reptest	1538586000	rating	9	10	63									1.0	
reptest	1538586000	rating	9	10	30									1.0	
reptest	1538586000	rating	9	10	62									1.0	
reptest	1538586000	rating	9	10	46									1.0	
reptest	1538586000	rating	9	10	100									1.0	
reptest	1538586000	rating	9	10	60									1.0	
reptest	1538586000	rating	9	10	46									1.0	
reptest	1538586000	rating	9	10	79									1.0	
reptest	1538586000	rating	9	10	12									1.0	
reptest	1538586000	rating	9	10	100									1.0	
reptest	1538586000	rating	9	10	30									1.0	
reptest	1538586000	rating	9	10	85									1.0	
reptest	1538586000	rating	9	10	72									1.0	
reptest	1538586000	rating	9	10	24									1.0	
reptest	1538586000	rating	9	10	17									1.0	
reptest	1538586000	rating	9	10	80									1.0	
reptest	1538586000	rating	9	10	13									1.0	
reptest	1538586000	rating	9	10	16									1.0	
reptest	1538586000	rating	10	9	55									1.0	
reptest	1538586000	rating	10	9	53									1.0	
reptest	1538586000	rating	10	9	39									1.0	
reptest	1538586000	rating	10	9	29									1.0	
reptest	1538586000	rating	10	9	52									1.0	
reptest	1538586000	rating	10	9	90									1.0	
reptest	1538586000	rating	10	9	28									1.0	
reptest	1538586000	rating	10	9	78									1.0	
reptest	1538586000	rating	10	9	71									1.0	
reptest	1538586000	rating	10	9	55									1.0	
reptest	1538586000	rating	10	9	36									1.0	
reptest	1538586000	rating	10	9	27									1.0	
reptest	1538586000	rating	10	9	78									1.0	
reptest	1538586000	rating	10	9	13									1.0	
reptest	1538586000	rating	10	9	29									1.0	
reptest	1538586000	rating	10	9	60									1.0	
reptest	1538586000	rating	10	9	85									1.0	
reptest	1538586000	rating	10	9	27									1.0	
reptest	1538586000	rating	10	9	21									1.0	
reptest	1538586000	rating	10	9	18									1.0	
reptest	1538586000	rating	10	9	33									1.0	
reptest	1538586000	rating	10	9	68									1.0	
reptest	1538586000	rating	10	9	100									1.0	
reptest	1538586000	rating	10	9	19									1.0	
reptest	1538586000	rating	10	9	97									1.0	
reptest	1538586000	rating	10	9	90									1.0	
reptest	1538586000	rating	10	9	47									1.0	
reptest	1538586000	rating	10	9	98									1.0	
reptest	1538586000	rating	10	9	78									1.0	
reptest	1538586000	rating	10	9	84									1.0	
reptest	1538586000	rating	10	9	64									1.0	
reptest	1538586000	rating	10	9	82									1.0	
reptest	1538586000	rating	10	9	11									1.0	
reptest	1538586000	rating	10	9	61									1.0	
reptest	1538586000	rating	10	9	28									1.0	
reptest	1538586000	rating	10	9	82									1.0	
reptest	1538586000	rating	10	9	60									1.0	
reptest	1538586000	rating	10	9	51									1.0	
reptest	1538586000	rating	10	9	68									1.0	
reptest	1538586000	rating	10	9	74									1.0	
reptest	1538586000	rating	10	9	87									1.0	
reptest	1538586000	rating	10	9	90									1.0	
reptest	1538586000	rating	10	9	91									1.0	
reptest	1538586000	rating	10	9	42									1.0	
reptest	1538586000	rating	10	9	25									1.0	
reptest	1538586000	rating	10	9	69									1.0	
reptest	1538586000	rating	10	9	69									1.0	
reptest	1538586000	rating	10	9	40									1.0	
reptest	1538586000	rating	10	9	38									1.0	
reptest	1538586000	rating	10	9	23									1.0	
reptest	1538586000	rating	10	9	14									1.0	
reptest	1538586000	rating	10	9	15									1.0	
reptest	1538586000	rating	10	9	54									1.0	
reptest	1538586000	rating	10	9	16									1.0	
reptest	1538586000	rating	10	9	30									1.0	
reptest	1538586000	rating	10	9	55									1.0	
reptest	1538586000	rating	10	9	51									1.0	
reptest	1538586000	rating	10	9	90									1.0	
reptest	1538586000	rating	10	9	11									1.0	
reptest	1538586000	rating	10	9	67									1.0	
reptest	1538586000	rating	10	9	10									1.0	
reptest	1538586000	rating	10	9	45									1.0	
reptest	1538586000	rating	10	9	92									1.0	
reptest	1538586000	rating	10	9	49									1.0	
reptest	1538586000	rating	10	9	75									1.0	
reptest	1538586000	rating	10	9	56									1.0	
reptest	1538586000	rating	10	9	65									1.0	
reptest	1538586000	rating	10	9	45									1.0	
reptest	1538586000	rating	10	9	57									1.0	
reptest	1538586000	rating	10	9	52									1.0	
reptest	1538586000	rating	10	9	81									1.0	
reptest	1538586000	rating	10	9	88									1.0	
reptest	1538586000	rating	10	9	39									1.0	
reptest	1538586000	rating	10	9	62									1.0	
reptest	1538586000	rating	10	9	42									1.0	
reptest	1538586000	rating	10	9	77									1.0	
reptest	1538586000	rating	10	9	36									1.0	
reptest	1538586000	rating	10	9	40									1.0	
reptest	1538586000	rating	10	9	72									1.0	
reptest	1538586000	rating	10	9	64									1.0	
reptest	1538586000	rating	10	9	76									1.0	
reptest	1538586000	rating	10	9	38									1.0	
reptest	1538586000	rating	10	9	64									1.0	
reptest	1538586000	rating	10	9	24									1.0	
reptest	1538586000	rating	10	9	30									1.0	
reptest	1538586000	rating	10	9	44									1.0	
reptest	1538586000	rating	10	9	13									1.0	
reptest	1538586000	rating	10	9	42									1.0	
reptest	1538586000	rating	10	9	53									1.0	
reptest	1538586000	rating	10	9	32									1.0	
reptest	1538586000	rating	10	9	43									1.0	
reptest	1538586000	rating	10	9	19									1.0	
reptest	1538586000	rating	10	9	23									1.0	
reptest	1538586000	rating	10	9	60									1.0	
reptest	1538586000	rating	10	9	65									1.0	
reptest	1538586000	rating	10	9	88									1.0	
reptest	1538586000	rating	10	9	23									1.0	
reptest	1538586000	rating	10	9	31									1.0	
reptest	1538586000	rating	10	9	78									1.0	
reptest	1538586000	rating	10	9	18									1.0	
reptest	1538672400	rating	1	7	256									0.5	
reptest	1538672400	rating	1	8	786									1.0	
reptest	1538672400	rating	1	8	201									1.0	
reptest	1538672400	rating	1	3	831									1.0	
reptest	1538672400	rating	1	4	771									0.75	
reptest	1538672400	rating	1	5	400									0.5	
reptest	1538672400	rating	1	5	942									0.75	
reptest	1538672400	rating	1	8	236									1.0	
reptest	1538672400	rating	1	6	633									0.75	
reptest	1538672400	rating	1	4	384									0.25	
reptest	1538672400	rating	2	5	614									0.75	
reptest	1538672400	rating	2	8	406									0.75	
reptest	1538672400	rating	2	3	396									0.75	
reptest	1538672400	rating	2	6	252									0.75	
reptest	1538672400	rating	2	7	789									1.0	
reptest	1538672400	rating	2	8	838									0.5	
reptest	1538672400	rating	2	7	140									0.25	
reptest	1538672400	rating	2	4	424									0.25	
reptest	1538672400	rating	2	5	141									1.0	
reptest	1538672400	rating	2	6	232									0.25	
reptest	1538672400	rating	3	6	347									0.75	
reptest	1538672400	rating	3	7	829									0.5	
reptest	1538672400	rating	3	2	133									0.75	
reptest	1538672400	rating	3	1	768									1.0	
reptest	1538672400	rating	3	1	272									0.75	
reptest	1538672400	rating	3	4	972									1.0	
reptest	1538672400	rating	3	5	744									0.5	
reptest	1538672400	rating	3	1	139									1.0	
reptest	1538672400	rating	3	7	991									0.25	
reptest	1538672400	rating	3	7	394									1.0	
reptest	1538672400	rating	4	1	334									0.75	
reptest	1538672400	rating	4	7	701									1.0	
reptest	1538672400	rating	4	2	444									1.0	
reptest	1538672400	rating	4	3	899									0.5	
reptest	1538672400	rating	4	8	987									0.25	
reptest	1538672400	rating	4	7	794									1.0	
reptest	1538672400	rating	4	5	896									0.25	
reptest	1538672400	rating	4	5	133									0.75	
reptest	1538672400	rating	4	2	284									0.75	
reptest	1538672400	rating	4	8	810									1.0	
reptest	1538672400	rating	5	2	404									0.25	
reptest	1538672400	rating	5	8	279									0.75	
reptest	1538672400	rating	5	4	229									0.25	
reptest	1538672400	rating	5	7	664									0.25	
reptest	1538672400	rating	5	1	844									1.0	
reptest	1538672400	rating	5	6	199									0.75	
reptest	1538672400	rating	5	3	712									0.5	
reptest	1538672400	rating	5	2	279									1.0	
reptest	1538672400	rating	5	1	325									1.0	
reptest	1538672400	rating	5	1	787									0.25	
reptest	1538672400	rating	6	7	882									0.5	
reptest	1538672400	rating	6	1	857									1.0	
reptest	1538672400	rating	6	7	295									0.5	
reptest	1538672400	rating	6	4	193									1.0	
reptest	1538672400	rating	6	5	296									0.75	
reptest	1538672400	rating	6	7	353									0.75	
reptest	1538672400	rating	6	5	829									0.5	
reptest	1538672400	rating	6	5	470									0.75	
reptest	1538672400	rating	6	4	891									0.5	
reptest	1538672400	rating	6	1	207									0.5	
reptest	1538672400	rating	7	5	272									0.75	
reptest	1538672400	rating	7	4	266									0.25	
reptest	1538672400	rating	7	4	497									0.75	
reptest	1538672400	rating	7	5	317									0.75	
reptest	1538672400	rating	7	1	886									0.25	
reptest	1538672400	rating	7	3	836									1.0	
reptest	1538672400	rating	7	5	971									0.75	
reptest	1538672400	rating	7	6	732									0.5	
reptest	1538672400	rating	7	5	386									0.75	
reptest	1538672400	rating	7	8	732									0.5	
reptest	1538672400	rating	8	6	244									1.0	
reptest	1538672400	rating	8	1	173									0.75	
reptest	1538672400	rating	8	2	893									1.0	
reptest	1538672400	rating	8	4	564									0.75	
reptest	1538672400	rating	8	1	375									0.75	
reptest	1538672400	rating	8	1	949									1.0	
reptest	1538672400	rating	8	7	935									1.0	
reptest	1538672400	rating	8	7	872									0.75	
reptest	1538672400	rating	8	4	859									1.0	
reptest	1538672400	rating	8	7	396									0.25	
reptest	1538672400	rating	9	10	56									1.0	
reptest	1538672400	rating	9	10	100									1.0	
reptest	1538672400	rating	9	10	25									1.0	
reptest	1538672400	rating	9	10	16									1.0	
reptest	1538672400	rating	9	10	87									1.0	
reptest	1538672400	rating	9	10	59									1.0	
reptest	1538672400	rating	9	10	51									1.0	
reptest	1538672400	rating	9	10	31									1.0	
reptest	1538672400	rating	9	10	90									1.0	
reptest	1538672400	rating	9	10	82									1.0	
reptest	1538672400	rating	9	10	81									1.0	
reptest	1538672400	rating	9	10	46									1.0	
reptest	1538672400	rating	9	10	94									1.0	
reptest	1538672400	rating	9	10	44									1.0	
reptest	1538672400	rating	9	10	37									1.0	
reptest	1538672400	rating	9	10	79									1.0	
