time	good2bad daily avg price	good2bad cumul avg price	good2bad daily avg num transactions	good2bad cumul avg num transactions	good2bad daily avg market vol	good2bad cumul avg market vol	bad2bad daily avg price	bad2bad cumul avg price	bad2bad daily avg num transactions	bad2bad cumul avg num transactions	bad2bad daily avg market vol	bad2bad cumul avg market vol	good2good daily avg price	good2good cumul avg price	good2good daily avg num transactions	good2good cumul avg num transactions	good2good daily avg market vol	good2good cumul avg market vol	bad2good daily avg price	bad2good cumul avg price	bad2good daily avg num transactions	bad2good cumul avg num transactions	bad2good daily avg market vol	bad2good cumul avg market vol	average price ratio	latest price ratio	average num transactions ratio	latest num transactions ratio	average market volume	latest market volume	average cost of being bad	latest cost of being bad
69.00000000000097	0	57.733065043469395	0	23066	0	1331670.8782926651	2.88439737611973	2.9111415889944143	17117	1197950	49372.229887041416	3487402.066535859	61.967384482322615	62.15160606792699	5738	378745	355568.8521595672	23539610.040197007	0	0	0	0	0	0	41.18132610403458	21.48365027487474	0.3354155014816979	0.3352222936262195	7.131750352833581	7.201798520607073	2.618816798792699	0
70.000000000001	0	57.733065043469395	0	23066	0	1331670.8782926651	2.992960504902526	2.9122940629326624	17115	1215065	51224.51904140673	3538626.585577275	62.361534490066965	62.15473472351894	5730	384475	357331.5926280837	23896941.632824946	0	0	0	0	0	0	41.1661038261576	20.836069967484566	0.3354067477871554	0.3347940403155127	7.1294927286038945	6.975792048710871	2.6572831495077427	0
71.00000000000102	0	57.733065043469395	0	23066	0	1331670.8782926651	2.935628129578307	2.9126184162551376	17128	1232193	50281.43860341724	3588908.024180667	61.659142463413836	62.147472172567404	5718	390193	352566.97660580033	24249508.609430593	0	0	0	0	0	0	41.15902603203742	21.00373062996605	0.3353849599859762	0.3338393274170948	7.127844825046286	7.0118713067577	2.695041306889586	0
72.00000000000105	0	57.733065043469395	0	23066	0	1331670.8782926651	3.049853864439512	2.914498701505832	17117	1249310	52204.348597611126	3641112.3727782513	62.57253301595204	62.153639740583685	5745	395938	359479.20217664447	24608987.811607223	0	0	0	0	0	0	41.13458850474399	20.516567611822715	0.33538833436056703	0.3356312437927207	7.124377397368425	6.886001105913508	2.734243447184578	0
73.00000000000108	0	57.733065043469395	0	23066	0	1331670.8782926651	2.909170200050083	2.9144267521569813	17100	1266410	49746.810420856425	3690859.1831991225	61.82088189148739	62.148924630571244	5691	401629	351822.6388444547	24960810.4504517	0	0	0	0	0	0	41.13398615536156	21.25034894500951	0.33535347952085026	0.33280701754385966	7.123675009989098	7.072265254154918	2.771600132858032	0
74.00000000000111	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8649683855482957	2.9137674840087726	17109	1283519	49016.74410834579	3739875.927307456	61.98740933794133	62.14666835965056	5690	407319	352708.35913288617	25313518.809584506	0	0	0	0	0	0	41.14251877029973	21.63633276046717	0.335316423052561	0.33257349932783914	7.124618625265604	7.195670898770133	2.8084085852371796	0
75.00000000000114	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9474237169598037	2.9142101099057576	17105	1300624	50415.68267859744	3790291.609986066	61.819295387865346	62.1421073573786	5755	413074	355770.0449571651	25669288.85454181	0	0	0	0	0	0	41.134704732983245	20.974010296568576	0.3353313486449581	0.33645133002046185	7.123715669184023	7.056733660143359	2.846267551367946	0
76.00000000000117	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9378282823550506	2.91451684872887	17114	1317738	50277.99322422434	3840569.603210284	62.04447796222243	62.140765861997345	5755	418829	357065.9706725901	26026354.825214487	0	0	0	0	0	0	41.12991522342656	21.11916422578849	0.33534359637500016	0.33627439523197383	7.123429212333223	7.10183417783176	2.884023121489506	0
77.0000000000012	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8663917418339295	2.9139000552345067	17108	1334846	49038.22991929486	3889607.83312956	61.61894424419711	62.133702559225746	5747	424576	354124.0725714008	26380478.89778583	0	0	0	0	0	0	41.13619730620734	21.497042202882238	0.33535104424030937	0.33592471358428805	7.12466422451166	7.221387744912569	2.9208477083439908	0
78.00000000000122	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9268659220303905	2.9140641667768685	17112	1351958	50084.52965778404	3939692.3627873217	62.13749131882851	62.133752776168485	5703	430279	354370.112991279	26734849.010777	0	0	0	0	0	0	41.13389786890583	21.230043662445333	0.33532476600604455	0.3332748948106592	7.124038453909299	7.075440568427171	2.958457999651085	0
79.00000000000125	0	57.733065043469395	0	23066	0	1331670.8782926651	2.921692328521628	2.914159511137457	17112	1369070	49995.9991256621	3989688.3619129583	61.88613403261706	62.130491862530285	5742	436021	355350.18161528715	27090199.192392316	0	0	0	0	0	0	41.131433076295274	21.181605410153285	0.3353276311656818	0.33555399719495094	7.123832112304979	7.107572362383132	2.9960018101680923	0
80.00000000000128	0	57.733065043469395	0	23066	0	1331670.8782926651	2.83073394828559	2.9131289938049294	17123	1386193	48470.657396494156	4038159.0193094364	62.41556387096699	62.134206122169665	5756	441777	359263.985641286	27449463.178033747	0	0	0	0	0	0	41.147258298739686	22.0492511875828	0.3353378642079422	0.33615604742159666	7.127290906252687	7.411989127823781	3.0324001862132475	0
81.00000000000131	0	57.733065043469395	0	23066	0	1331670.8782926651	2.95977388958903	2.9136976536128323	17108	1403301	50635.81170308913	4088794.831012541	62.07054778794127	62.13338765360544	5754	447531	357153.9319718141	27806617.110005695	0	0	0	0	0	0	41.13894677728374	20.971381633669278	0.335350006876643	0.3363338788870704	7.126375666318922	7.053386130473055	3.070424455218833	0
82.00000000000134	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9475859894090966	2.914106148888906	17122	1420423	50468.567310662555	4139263.3983232263	62.04292635833172	62.13224544638222	5723	453254	355071.6675487324	28161688.777554527	0	0	0	0	0	0	41.132788019940186	21.0487248145624	0.33533672715803675	0.3342483354748277	7.125267666656501	7.035501233135184	3.108323134339451	0
83.00000000000136	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8882665828915735	2.913798526662519	17114	1437537	49429.79429960639	4188693.192622857	61.962094989804896	62.13012346839304	5724	458978	354671.03172164323	28516359.8092761	0	0	0	0	0	0	41.1364023336076	21.45303877309409	0.3353263255137085	0.33446301273810913	7.125857472716606	7.1752479804365175	3.145441761100295	0
84.00000000000139	0	57.733065043469395	0	23066	0	1331670.8782926651	2.990957494512532	2.9147052551706065	17094	1454631	51127.427411197226	4239820.620034074	61.56527118513517	62.12315745646856	5731	464709	352830.56916200963	28869190.378438048	0	0	0	0	0	0	41.12121535696151	20.583800103508025	0.33532559116366967	0.33526383526383524	7.123145992079258	6.901003767006229	3.183835202185954	0
85.00000000000142	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8995238044471074	2.9145286380348656	17122	1471753	49645.64657974337	4289466.266613727	61.77468746560597	62.11894159184708	5691	470400	351559.7463667636	29220750.12480487	0	0	0	0	0	0	41.12226075641763	21.305114781558213	0.3352913158661813	0.3323793949304988	7.1226626121055405	7.081381160019145	3.221115920258954	0
86.00000000000145	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9700590693668425	2.915167014455264	17116	1488869	50835.53103128287	4340301.797644994	62.473041722047284	62.12322579582419	5761	476161	359907.1933607144	29580657.318165444	0	0	0	0	0	0	41.114725243860605	21.03427583861667	0.335306195508134	0.336585650853003	7.122161001161449	7.079835423362389	3.2592901657575437	0
87.00000000000148	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9393503117477873	2.915441785966133	17111	1505980	50295.22318431639	4390597.020829277	62.37371142959778	62.126211424693786	5744	481905	358274.59845160967	29938931.91661706	0	0	0	0	0	0	41.111874380452996	21.220237404268197	0.33531056189325226	0.33569049149669805	7.122175559852101	7.1234319239154065	3.297058674481536	0
88.0000000000015	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9913603307647287	2.9162955224282507	17128	1523108	51236.01974533827	4441833.040574648	61.949130878700124	62.124127034750295	5740	487645	355588.0112437387	30294519.927860808	0	0	0	0	0	0	41.09912426790709	20.709350940300492	0.33530846138290915	0.33512377393741244	7.120076445300594	6.9401958429078014	3.3355336614926365	0
89.00000000000153	0	57.733065043469395	0	23066	0	1331670.8782926651	2.7860696452411986	2.914847529218977	17126	1540234	47714.22874440077	4489547.269319062	62.22823698519036	62.12533552993491	5727	493372	356381.11321418517	30650901.041075047	0	0	0	0	0	0	41.119955459735465	22.335492255723228	0.33529840271023753	0.3344038304332594	7.123785540233006	7.469074164926249	3.3713640078058247	0
90.00000000000156	0	57.733065043469395	0	23066	0	1331670.8782926651	2.996960346684019	2.915749465761763	17106	1557340	51266.00369037683	4540813.273009424	62.18254305694878	62.12599151462152	5723	499095	355870.6939149179	31006771.734990027	0	0	0	0	0	0	41.10746069425302	20.748537138888253	0.33529030269562204	0.3345609727580966	7.121729229762049	6.941650768493948	3.4098615108495873	0
91.00000000000159	0	57.733065043469395	0	23066	0	1331670.8782926651	3.025945309768822	2.916946026402622	17096	1574436	51731.561015807776	4592544.834025239	62.433930690204484	62.12947048466147	5703	504798	356060.70672623615	31362832.44171614	0	0	0	0	0	0	41.09179067531584	20.632868177969268	0.33527180526868033	0.333586803930744	7.119038463768893	6.882852551413122	3.4487086177880073	0
92.00000000000162	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9283773361519443	2.9170689619382677	17116	1591552	50122.10648557668	4642666.940510774	62.025394496587445	62.12830015242933	5741	510539	356087.7898049085	31718920.23152112	0	0	0	0	0	0	41.08965772144652	21.180806766552966	0.3352733683850732	0.33541715354054685	7.118880491172525	7.104405915329549	3.4863471268990547	0
93.00000000000165	0	57.733065043469395	0	23066	0	1331670.8782926651	2.909616486036573	2.9169896732321106	17115	1608667	49798.086158515944	4692465.02666928	62.01207310446824	62.12701595277611	5704	516243	353716.86498788686	32072637.096509	0	0	0	0	0	0	41.090334359475804	21.312799608494096	0.33525210624697344	0.33327490505404617	7.11871218750715	7.103021265956783	3.5237423173851243	0
94.00000000000168	0	57.733065043469395	0	23066	0	1331670.8782926651	2.821060696722132	2.91598091501677	17096	1625763	48228.853671161574	4740693.880340409	61.72794356321499	62.122661571108985	5695	521938	351540.6385925094	32424177.73510148	0	0	0	0	0	0	41.10305592102583	21.88111146808659	0.3352296736978268	0.33311885821244736	7.120444699747262	7.289010868668292	3.559959114235833	0
95.0000000000017	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8093708995135787	2.914869899220524	17121	1642884	48099.23917057198	4788793.119511012	61.6710991761034	62.117791024588655	5691	527629	350970.22541120445	32775147.960512687	0	0	0	0	0	0	41.11705160498168	21.951924961841556	0.33520017237979066	0.33239880848081305	7.122215971252488	7.296793701176352	3.5960785788532994	0
96.00000000000173	0	57.733065043469395	0	23066	0	1331670.8782926651	2.842216709849284	2.9141203937251015	17125	1660009	48672.96115616899	4837466.080667212	61.756092998801314	62.113913268996896	5718	533347	353121.3397671459	33128269.300279688	0	0	0	0	0	0	41.12629614429439	21.728143665046602	0.33518673693937806	0.3338978102189781	7.1235517942524655	7.254979589882422	3.632628872134927	0
97.00000000000176	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8909151335761605	2.9138837216951465	17105	1677114	49449.10335982023	4886915.184027034	62.16050525953546	62.11441004741566	5748	539095	357298.58423180983	33485567.884511545	0	0	0	0	0	0	41.1298069990123	21.50201662358756	0.3351954607736862	0.33604209295527626	7.1245842114479405	7.225582668949507	3.6697619987699563	0
98.00000000000179	0	57.733065043469395	0	23066	0	1331670.8782926651	2.92307935056089	2.9139765455409785	17102	1694216	49990.50305329234	4936905.687080255	62.39257888494482	62.1173305355645	5720	544815	356885.5512218844	33842453.43573357	0	0	0	0	0	0	41.12949905600002	21.34481189262711	0.3351880751923013	0.33446380540287685	7.1247308625068415	7.139067011216646	3.707301682086688	0
99.00000000000182	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9304371753156793	2.914141206183761	17119	1711335	50166.154004229116	4987071.841084487	61.47190192082678	62.11067913438708	5673	550488	348730.09959685034	34191183.535330474	0	0	0	0	0	0	41.124892617952064	20.97704139117221	0.33515004367934975	0.33138617909924645	7.122988307683643	6.9515015954273	3.7449732680783785	0
100.00000000000185	0	57.733065043469395	0	23066	0	1331670.8782926651	2.933594032243696	2.914333815664969	17114	1728449	50205.52826781861	5037277.3693523	62.020027633759774	62.109746236158514	5724	556212	355002.63817564095	34546186.1735062	0	0	0	0	0	0	41.12185455058557	21.141312312503274	0.33514324113699623	0.33446301273810913	7.122470021223408	7.070987009277126	3.7826744216338137	0
101.00000000000188	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8904683102941595	2.9140996418782863	17128	1745577	49507.94121871836	5086785.310570973	62.43875622398265	62.11307789689419	5690	561902	355276.52291446127	34901462.69642064	0	0	0	0	0	0	41.12630234672299	21.601605525863153	0.33511440629659994	0.33220457730032693	7.122992491823145	7.176152232727776	3.819851731752773	0
102.0000000000019	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9546774198931387	2.9144936806770376	17117	1762694	50575.21339631086	5137360.52396733	62.28404893733652	62.114804670216344	5733	567635	357074.4525577503	35258537.148978256	0	0	0	0	0	0	41.12133455916262	21.079813490972946	0.33511261739133397	0.334930186364433	7.122374973795708	7.060265861059058	3.8578304952902016	0
103.00000000000193	0	57.733065043469395	0	23066	0	1331670.8782926651	2.911907572820768	2.9144688337316205	17100	1779794	49793.61949523513	5187154.143462536	61.895280206923466	62.11262257406235	5699	573334	352741.20189925685	35611278.350877464	0	0	0	0	0	0	41.12093642260158	21.255921988954288	0.3350949604280046	0.3332748538011696	7.122007213865043	7.084064293277806	3.8952223315966665	0
104.00000000000196	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8758748296472807	2.9141012803791715	17113	1796907	49214.84595975391	5236368.989422296	62.03111951744124	62.11181287347344	5753	579087	356865.03058383946	35968143.38146111	0	0	0	0	0	0	41.12584511865322	21.569478225535015	0.33510526699489734	0.33617717524688834	7.123221135695575	7.251166261409627	3.932179545846826	0
105.00000000000199	0	57.733065043469395	0	23066	0	1331670.8782926651	2.869035316219631	2.9136758197055324	17126	1814033	49135.09882557741	5285504.088247886	61.86829386170425	62.109422354130096	5741	584828	355185.8750600441	36323329.256521195	0	0	0	0	0	0	41.131029947494724	21.564145101993613	0.3351063624531638	0.33522130094593017	7.124202253203871	7.228760774877106	3.969076875079246	0
106.00000000000202	0	57.733065043469395	0	23066	0	1331670.8782926651	2.7704374416288586	2.9123373384679687	17111	1831144	47404.9550637114	5332909.04331159	61.98959161640597	62.1082655014849	5701	590529	353402.6618051304	36676731.91832638	0	0	0	0	0	0	41.14953613443581	22.37538039478691	0.3350883382191679	0.3331774881655076	7.127142519763822	7.454973036682846	4.004674976559457	0
107.00000000000205	0	57.733065043469395	0	23066	0	1331670.8782926651	2.815243386835847	2.911438710502797	17106	1848250	48157.553375213996	5381066.596686794	62.283390515886914	62.10993767511636	5693	596222	354579.3422069442	37031311.26053323	0	0	0	0	0	0	41.16281146027945	22.1236255476616	0.3350672257540917	0.33280720215129195	7.1292524352786435	7.362901919960101	4.04083823142987	0
108.00000000000207	0	57.733065043469395	0	23066	0	1331670.8782926651	3.0622814115181836	2.912822794736477	17116	1865366	52414.00863954523	5433480.605326403	61.968290661461076	62.108585603676225	5746	601968	356069.79814075533	37387381.05867377	0	0	0	0	0	0	41.14278797313096	20.23598824993002	0.33507311701832243	0.3357092778686609	7.126012725436145	6.793409002342713	4.080197813060737	0
109.0000000000021	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9374018512089872	2.9130463125162875	17119	1882485	50285.38229084665	5483765.9876172235	61.929170985445445	62.1068974081491	5718	607686	354110.99969477707	37741492.0583685	0	0	0	0	0	0	41.13905156149091	21.082975405614455	0.33506349320180506	0.33401483731526377	7.125242584182375	7.042026600228018	4.11795893190062	0
110.00000000000213	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9501561399453795	2.9133802384093843	17093	1899578	50427.018900086376	5534193.006517221	61.90557164233921	62.10502134958161	5716	613402	353852.24750761094	38095344.30587606	0	0	0	0	0	0	41.133692338930295	20.983828890997398	0.3350575759458153	0.3344058971508805	7.124257346597483	7.01711612595455	4.155826410811513	0
111.00000000000216	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8088168063292707	2.9124459505183946	17126	1916704	48103.79662519509	5582296.803142409	61.76917222223312	62.10190611560884	5743	619145	354740.3560722848	38450084.661948636	0	0	0	0	0	0	41.14581804951555	21.99117154349299	0.335060082307962	0.33533808244774027	7.126413543229589	7.374477296174252	4.191949297787056	0
112.00000000000219	0	57.733065043469395	0	23066	0	1331670.8782926651	2.78106058652232	2.911283815761995	17105	1933809	47570.04133246429	5629866.8444748875	61.70152999387632	62.09824108169517	5720	624865	352932.75156497257	38803017.41351345	0	0	0	0	0	0	41.16098385062471	22.186330744787288	0.33505428922918445	0.33440514469453375	7.128887662981589	7.419223142951377	4.227671368538853	0
113.00000000000222	0	57.733065043469395	0	23066	0	1331670.8782926651	2.830929489876111	2.9105790085327157	17112	1950921	48442.865430760015	5678309.709905654	61.41124052337044	62.09202769283912	5703	630568	350228.3047047816	39153245.71821818	0	0	0	0	0	0	41.16881637125352	21.69296011892474	0.3350386817303212	0.3332748948106592	7.129747876535516	7.229719001766467	4.264048874588152	0
114.00000000000225	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9667056828634917	2.9110670851698064	17114	1968035	50772.201056525795	5729081.91096216	62.22550311549193	62.09323465658081	5754	636322	358045.5449265406	39511291.26314481	0	0	0	0	0	0	41.16232851880862	20.974612842427735	0.3350489193535684	0.3362159635386234	7.129058857281757	7.051999666666424	4.302175563309918	0
115.00000000000227	0	57.733065043469395	0	23066	0	1331670.8782926651	2.846198467978726	2.910507689849492	17119	1985154	48724.07157332781	5777805.982535479	62.00811312022165	62.09247669666975	5717	642039	354500.3827083072	39865791.64585315	0	0	0	0	0	0	41.169979436245896	21.786292775379685	0.33503949819510226	0.33395642268824116	7.130295245058939	7.275672398904472	4.338764237258985	0
116.0000000000023	0	57.733065043469395	0	23066	0	1331670.8782926651	2.820567118936021	2.9097388510756166	17116	2002270	48276.82680770894	5826082.809343175	61.954348867114895	62.09127345431096	5642	647681	349546.43630826223	40215338.082161576	0	0	0	0	0	0	41.18044423591003	21.965209922210757	0.3349932826242215	0.3296330918438888	7.13120810672758	7.240460059658394	4.375017058879289	0
117.00000000000233	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8138204573205785	2.9089268037005427	17096	2019366	48105.07453835261	5874187.88388155	62.01803375759108	62.09063596647061	5687	653368	352696.55797942047	40568034.640140966	0	0	0	0	0	0	41.19172089772362	22.040508517962405	0.3349734520636675	0.3326509124941507	7.132850761107612	7.331795270335295	4.4111409054862305	0
118.00000000000236	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9553261048654083	2.9093168206303637	17118	2036484	50589.27226308606	5924777.156144606	61.78549121948622	62.087998275766836	5697	659065	351991.943477413	40920026.58361827	0	0	0	0	0	0	41.18529218597599	20.90648849809421	0.3349552463952577	0.33280757097791797	7.131356395082566	6.957837654728515	4.449130226336977	0
119.00000000000239	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9672146579407745	2.909798399231033	17081	2053565	50682.993572286374	5975460.149716876	62.22393118867137	62.089164029635775	5701	664766	354738.6317066155	41274765.21532486	0	0	0	0	0	0	41.17887655198737	20.97048524013909	0.3349453267853708	0.3337626602657924	7.1302351661798395	6.9991649408133565	4.487189925920744	0
120.00000000000242	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9714020615030163	2.910307666700179	17118	2070683	50864.46048880863	6026324.610205727	62.1083387963215	62.089328831128896	5763	670529	357930.3564832008	41632695.571808025	0	0	0	0	0	0	41.17172739006581	20.902031266985595	0.33495952784660904	0.3366631615842972	7.129447752837525	7.0369439298772045	4.5253858955991255	0
121.00000000000244	0	57.733065043469395	0	23066	0	1331670.8782926651	2.960577562611252	2.9107199996194253	17125	2087808	50699.890759717695	6077024.500965433	62.2832237023613	62.09095579743809	5674	676203	353395.011287198	41986090.58309503	0	0	0	0	0	0	41.16645395523252	21.0375247346761	0.33492974449757834	0.3313284671532847	7.128120259266022	6.970330823039544	4.563458283894279	0
122.00000000000247	0	57.733065043469395	0	23066	0	1331670.8782926651	2.904828788806659	2.910672065233061	17127	2104935	49751.00266589165	6126775.503631353	62.58781221880222	62.09510322006227	5692	681895	356249.82714942226	42342340.41024436	0	0	0	0	0	0	41.16855680680636	21.5461277649049	0.33490867889032205	0.3323407485257196	7.128384459762128	7.160656229219285	4.600818117676712	0
123.0000000000025	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8634610043326685	2.9102913373299937	17113	2122048	49002.40816714495	6175777.911798438	61.95928726924817	62.09397381208569	5718	687613	354283.20460556104	42696623.61484968	0	0	0	0	0	0	41.173554454341584	21.637901537858667	0.3349024150254848	0.33413194647344124	7.12919005863683	7.229914158445385	4.637615804677205	0
124.00000000000253	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9268884929848737	2.91042402767709	17102	2139150	50055.64700702731	6225833.558805447	62.09419129109233	62.09397561437654	5746	693359	356793.2231586165	43053416.8380085	0	0	0	0	0	0	41.17167791302357	21.215086068334628	0.33491106280531985	0.3359840954274354	7.129179939853283	7.127931502084596	4.675204406953456	0
125.00000000000256	0	57.733065043469395	0	23066	0	1331670.8782926651	2.873776800354666	2.9101330788740873	17119	2156269	49196.18504527153	6275029.74385075	61.59761010579136	62.0899382000728	5686	699045	350244.0110615297	43403660.84906989	0	0	0	0	0	0	41.174406804069925	21.434375174226933	0.3348891070641001	0.33214556925054034	7.129102737911513	7.119332743773254	4.712147608045589	0
126.00000000000259	0	57.733065043469395	0	23066	0	1331670.8782926651	2.803996982768022	2.909297373502149	17113	2173382	47984.80036610916	6323014.544216847	61.75112052530618	62.08720498525138	5685	704730	351055.1201863656	43754715.96925621	0	0	0	0	0	0	41.18529481380714	22.022534583595494	0.33486796154564635	0.3322035879156197	7.130520819185173	7.315965003666241	4.7481811364108095	0
127.00000000000261	0	57.733065043469395	0	23066	0	1331670.8782926651	2.907648509671689	2.909284491188922	17114	2190496	49761.49659452128	6372776.040811369	61.942690794877734	62.08604166929956	5719	710449	354250.2486559058	44108966.217912205	0	0	0	0	0	0	41.18507731906381	21.303362696295043	0.33486251515638465	0.3341708542713568	7.130430569849346	7.11896291107347	4.785548850465141	0
128.00000000000264	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8374362768224546	2.9087271488412143	17125	2207621	48591.096240584535	6421367.13705199	61.88194551884837	62.08441693683621	5701	716150	352788.97140295454	44461755.18931525	0	0	0	0	0	0	41.19241023622267	21.80910493896546	0.3348473311315665	0.3329051094890511	7.131413776884807	7.260362467564502	4.822037668410098	0
129.00000000000267	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8988534171403177	2.908651216177184	17109	2224730	49596.4831138537	6470963.620165867	61.81928562675857	62.08231752978779	5716	721866	353359.036642552	44815114.22595779	0	0	0	0	0	0	41.192763816738925	21.325426550109082	0.334841531331892	0.3340931673388275	7.131362160720601	7.124679300977469	4.859281467852092	0
130.0000000000027	0	57.733065043469395	0	23066	0	1331670.8782926651	2.946362629657278	2.9089392346644014	17122	2241852	50447.62094499191	6521411.241110858	61.813147140998744	62.08020545371384	5709	727575	352891.25702796184	45168005.48298585	0	0	0	0	0	0	41.18795919468763	20.979477040200198	0.33483075599995005	0.3334306739866838	7.130308861392669	6.995201169402111	4.897164417586391	0
131.00000000000273	0	57.733065043469395	0	23066	0	1331670.8782926651	2.784235340782498	2.9079935973365236	17130	2258982	47693.95138760419	6569105.192498455	61.872418264975266	62.0785823797362	5728	733303	354405.2118217783	45522410.69480769	0	0	0	0	0	0	41.200794779239864	22.22240963566904	0.3348273691423836	0.33438412142440166	7.132490681775816	7.430820921956351	4.932979536896311	0
132.00000000000276	0	57.733065043469395	0	23066	0	1331670.8782926651	2.966283618715933	2.9084318808824965	17114	2276096	50764.977850704476	6619870.170349127	61.907636871657175	62.077257204620636	5729	739032	354668.851637724	45877079.5464452	0	0	0	0	0	0	41.19413043008467	20.870437499990718	0.3348268262850073	0.33475517120486153	7.131371040506088	6.986486878429755	4.971100801450626	0
133.00000000000279	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8744786343155546	2.9081785499350183	17110	2293206	49182.32943313914	6669052.499782284	62.46722638371215	62.08023154226667	5680	744712	354813.84585948504	46231893.392304495	0	0	0	0	0	0	41.19874159322619	21.731671837103878	0.33480550809652515	0.33196960841613093	7.1319822826630785	7.214254589991235	5.0080335978606625	0
134.0000000000028	0	57.733065043469395	0	23066	0	1331670.8782926651	2.800762297382524	2.9073831729309485	17107	2310313	47912.64062132284	6716965.140403618	62.004820040180945	62.07965454108492	5742	750454	356031.676670719	46587925.068975344	0	0	0	0	0	0	41.209813931670546	22.13855138585951	0.33481177658611627	0.33565207225112526	7.134114134227672	7.430850649301766	5.044012938854259	0
135.00000000000284	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9778720362838347	2.9079024525621304	17146	2327459	51058.593934122626	6768023.734337804	62.039098702376194	62.07934861229213	5704	756158	353871.0189983538	46941796.087973595	0	0	0	0	0	0	41.202349669671946	20.833366224761097	0.3347960157407714	0.3326723434037093	7.132579444328652	6.930684762978963	5.082354690383472	0
136.00000000000287	0	57.733065043469395	0	23066	0	1331670.8782926651	2.816057344158528	2.9072309874921416	17141	2344600	48270.03893622133	6816293.773274075	62.32288807269393	62.08117006916273	5698	761856	355115.81623821	47296911.90421204	0	0	0	0	0	0	41.21249244663123	22.131256738067865	0.3347786402797919	0.33241934542908813	7.13416768701665	7.356857878391617	5.118602414744733	0
137.0000000000029	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8651126319467037	2.9069261160806823	17095	2361695	48979.100443128904	6865272.8737171665	61.65905423080598	62.078024994766935	5719	767575	352628.1311459794	47649540.03535823	0	0	0	0	0	0	41.215732789168335	21.520638854924062	0.33477692928172353	0.3345422638198304	7.1346342402745995	7.199563241375297	5.155382599129247	0
138.00000000000293	0	57.733065043469395	0	23066	0	1331670.8782926651	2.8375452845124074	2.906426676081343	17124	2378819	48590.12545199046	6913862.999169145	62.23831268905069	62.07920918952664	5713	773288	355567.48039254657	48005107.51575068	0	0	0	0	0	0	41.223222735670625	21.933857066089246	0.3347686393962718	0.3336253211866386	7.13592074358029	7.317690108535849	5.191870688073773	0
139.00000000000296	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9555053897111554	2.9067772015963205	17112	2395931	50574.60822873729	6964437.607397874	61.49118204071469	62.074884755611116	5729	779017	352282.98191125446	48357390.4976619	0	0	0	0	0	0	41.21676395882194	20.80564029921268	0.3347688226413866	0.334794296400187	7.134683972640243	6.965609705130285	5.2298489971688635	0
140.00000000000298	0	57.733065043469395	0	23066	0	1331670.8782926651	3.029256409110094	2.907645707705959	17111	2413042	51833.60641628282	7016271.213814204	62.33203725990589	62.076769241283586	5751	784768	358471.54628171877	48715862.043943636	0	0	0	0	0	0	41.2051007339815	20.576679171974483	0.334778259143438	0.3360995850622407	7.133067037616599	6.915813331659474	5.268772733702612	0
141.000000000003	0	57.733065043469395	0	23066	0	1331670.8782926651	2.9152459566485565	2.9076992561341237	17122	2430164	49914.841269736586	7066186.055083927	61.993342885788195	62.07616755588852	5701	790469	353424.0477918785	49069286.09173564	0	0	0	0	0	0	41.204134969119195	21.265218718305803	0.3347654726183089	0.3329634388506016	7.1326959942933	7.080540352357283	5.306255599839716	0
