time	good2bad daily avg price	good2bad cumul avg price	good2bad daily avg num transactions	good2bad cumul avg num transactions	good2bad daily avg market vol	good2bad cumul avg market vol	bad2bad daily avg price	bad2bad cumul avg price	bad2bad daily avg num transactions	bad2bad cumul avg num transactions	bad2bad daily avg market vol	bad2bad cumul avg market vol	good2good daily avg price	good2good cumul avg price	good2good daily avg num transactions	good2good cumul avg num transactions	good2good daily avg market vol	good2good cumul avg market vol	bad2good daily avg price	bad2good cumul avg price	bad2good daily avg num transactions	bad2good cumul avg num transactions	bad2good daily avg market vol	bad2good cumul avg market vol	average price ratio	latest price ratio	average num transactions ratio	latest num transactions ratio	average market volume	latest market volume	average cost of being bad	latest cost of being bad
69.00000000000097	0	28.868939217579488	0	23066	0	665890.9519926885	2.88439737611973	2.9111415889944143	17117	1197950	49372.229887041416	3487402.066535859	30.94534065742447	31.075585267495025	5738	378745	177564.3646923016	11769722.542137403	0	0	0	0	0	0	20.591414966449964	10.728528916863064	0.3354155014816979	0.3352222936262195	3.565867444267119	3.596442070746057	5.237196955597245	0
70.000000000001	0	28.868939217579488	0	23066	0	665890.9519926885	2.992960504902526	2.9122940629326624	17115	1215065	51224.51904140673	3538626.585577275	31.192213384495794	31.077323427610512	5730	384475	178731.3826931609	11948453.924830552	0	0	0	0	0	0	20.583863219095562	10.421859337402667	0.3354067477871554	0.3347940403155127	3.564757278498035	3.4891763951689914	5.314123243434804	0
71.00000000000102	0	28.868939217579488	0	23066	0	665890.9519926885	2.935628129578307	2.9126184162551376	17128	1232193	50281.43860341724	3588908.024180667	30.821780803417248	31.073578632790632	5718	390193	176238.94263393982	12124692.867464475	0	0	0	0	0	0	20.580285256673086	10.49921156323185	0.3353849599859762	0.3338393274170948	3.5639207617690905	3.5050497266791054	5.389633262684839	0
72.00000000000105	0	28.868939217579488	0	23066	0	665890.9519926885	3.049853864439512	2.914498701505832	17117	1249310	52204.348597611126	3641112.3727782513	31.313845017224395	31.077064861388504	5745	395938	179898.03962395416	12304590.907088442	0	0	0	0	0	0	20.568204078456347	10.267326373350386	0.33538833436056703	0.3356312437927207	3.5622305853703597	3.4460355211133944	5.468031007002226	0
73.00000000000108	0	28.868939217579488	0	23066	0	665890.9519926885	2.909170200050083	2.9144267521569813	17100	1266410	49746.810420856425	3690859.1831991225	30.90718834822275	31.074657746273807	5691	401629	175892.80888973566	12480483.715978203	0	0	0	0	0	0	20.567885921129687	10.624056422580798	0.33535347952085026	0.33280701754385966	3.5618738118792224	3.535760532216802	5.542738149773881	0
74.00000000000111	0	28.868939217579488	0	23066	0	665890.9519926885	2.8649683855482957	2.9137674840087726	17109	1283519	49016.74410834579	3739875.927307456	30.98710094810918	31.073434630775886	5690	407319	176316.60439474124	12656800.320373002	0	0	0	0	0	0	20.572119833627365	10.815861391147216	0.335316423052561	0.33257349932783914	3.562335096490069	3.5970688710987	5.616348917365256	0
75.00000000000114	0	28.868939217579488	0	23066	0	665890.9519926885	2.9474237169598037	2.9142101099057576	17105	1300624	50415.68267859744	3790291.609986066	30.9464189550694	31.071665032075288	5755	413074	178096.6410864244	12834896.961459467	0	0	0	0	0	0	20.5683879984869	10.499480877825698	0.3353313486449581	0.33645133002046185	3.5619391072397693	3.5325643058688625	5.692060537305038	0
76.00000000000117	0	28.868939217579488	0	23066	0	665890.9519926885	2.9378282823550506	2.91451684872887	17114	1317738	50277.99322422434	3840569.603210284	31.00047264996388	31.07068679952909	5755	418829	178407.72010054212	13013304.681559969	0	0	0	0	0	0	20.565887633571407	10.552173126032056	0.33534359637500016	0.33627439523197383	3.561762198533881	3.548425636339516	5.767565382465887	0
77.0000000000012	0	28.868939217579488	0	23066	0	665890.9519926885	2.8663917418339295	2.9139000552345067	17108	1334846	49038.22991929486	3889607.83312956	30.78850775712653	31.06686726437708	5747	424576	176941.55408020617	13190246.235640163	0	0	0	0	0	0	20.568930075102735	10.741207249441738	0.33535104424030937	0.33592471358428805	3.5623481291902555	3.6082369688181943	5.841208416317794	0
78.00000000000122	0	28.868939217579488	0	23066	0	665890.9519926885	2.9268659220303905	2.9140641667768685	17112	1351958	50084.52965778404	3939692.3627873217	31.091890060145854	31.06719892128867	5703	430279	177317.0490130118	13367563.284653168	0	0	0	0	0	0	20.567885505816147	10.622929402443265	0.33532476600604455	0.3332748948106592	3.562068543523847	3.540355679180338	5.916422728072418	0
79.00000000000125	0	28.868939217579488	0	23066	0	665890.9519926885	2.921692328521628	2.914159511137457	17112	1369070	49995.9991256621	3989688.3619129583	30.936754673973965	31.06548108919331	5742	436021	177638.8453379585	13545202.129991155	0	0	0	0	0	0	20.566623095857626	10.588642196157567	0.3353276311656818	0.33555399719495094	3.561955669933571	3.553061213787795	5.99150408933138	0
80.00000000000128	0	28.868939217579488	0	23066	0	665890.9519926885	2.83073394828559	2.9131289938049294	17123	1386193	48470.657396494156	4038159.0193094364	31.203277663456472	31.067276468041623	5756	441777	179606.06623085545	13724808.196222024	0	0	0	0	0	0	20.574514830301602	11.023034390905748	0.3353378642079422	0.33615604742159666	3.56367817101855	3.7054596714392036	6.064294772627839	0
81.00000000000131	0	28.868939217579488	0	23066	0	665890.9519926885	2.95977388958903	2.9136976536128323	17108	1403301	50635.81170308913	4088794.831012541	31.0547343562291	31.06711521147758	5754	447531	178688.94148574225	13903497.137707774	0	0	0	0	0	0	20.570444004284212	10.492265799581435	0.335350006876643	0.3363338788870704	3.5632475318142895	3.5289044546873733	6.14033697075589	0
82.00000000000134	0	28.868939217579488	0	23066	0	665890.9519926885	2.9475859894090966	2.914106148888906	17122	1420423	50468.567310662555	4139263.3983232263	31.036771658243197	31.066732079381264	5723	453254	177623.4442001258	14081120.581907876	0	0	0	0	0	0	20.567428993557115	10.529555972161866	0.33533672715803675	0.3342483354748277	3.56271396980304	3.519486556984135	6.216128010053928	0
83.00000000000136	0	28.868939217579488	0	23066	0	665890.9519926885	2.8882665828915735	2.913798526662519	17114	1437537	49429.79429960639	4188693.192622857	31.01399004160143	31.066074323618913	5724	458978	177524.07899812658	14258644.660905961	0	0	0	0	0	0	20.569374647137426	10.737925032720467	0.3353263255137085	0.33446301273810913	3.5630529443368637	3.5914387569996467	6.290359074692532	0
84.00000000000139	0	28.868939217579488	0	23066	0	665890.9519926885	2.990957494512532	2.9147052551706065	17094	1454631	51127.427411197226	4239820.620034074	30.81726683585734	31.063005917987958	5731	464709	176613.75623629842	14435258.417142266	0	0	0	0	0	0	20.56192303810131	10.303478699512564	0.33532559116366967	0.33526383526383524	3.5617425175439594	3.4543837853578157	6.36713955542773	0
85.00000000000142	0	28.868939217579488	0	23066	0	665890.9519926885	2.8995238044471074	2.9145286380348656	17122	1471753	49645.64657974337	4289466.266613727	30.879902191119662	31.06079068986375	5691	470400	175737.523369662	14610995.940511908	0	0	0	0	0	0	20.562409003416462	10.649990920494602	0.3352913158661813	0.3323793949304988	3.561488992560552	3.539837538169302	6.441694775664749	0
86.00000000000145	0	28.868939217579488	0	23066	0	665890.9519926885	2.9700590693668425	2.915167014455264	17116	1488869	50835.53103128287	4340301.797644994	31.243631345455565	31.063002851331998	5761	476161	179994.5601811695	14790990.500693096	0	0	0	0	0	0	20.558664999888705	10.519531974196084	0.335306195508134	0.336585650853003	3.56124577813288	3.540723516203765	6.518036901772846	0
87.00000000000148	0	28.868939217579488	0	23066	0	665890.9519926885	2.9393503117477873	2.915441785966133	17111	1505980	50295.22318431639	4390597.020829277	31.198541505883902	31.06461838558002	5744	481905	179204.42240979715	14970194.92310294	0	0	0	0	0	0	20.557281538481632	10.614094339552445	0.33531056189325226	0.33569049149669805	3.561266452128725	3.5630505456366808	6.593567621981273	0
88.0000000000015	0	28.868939217579488	0	23066	0	665890.9519926885	2.9913603307647287	2.9162955224282507	17128	1523108	51236.01974533827	4441833.040574648	30.973569213315127	31.063546658711413	5740	487645	177788.28728442884	15147983.210387327	0	0	0	0	0	0	20.550895962144526	10.354342435702778	0.33530846138290915	0.33512377393741244	3.5602135465078497	3.4699863136930142	6.670511180970995	0
89.00000000000153	0	28.868939217579488	0	23066	0	665890.9519926885	2.7860696452411986	2.914847529218977	17126	1540234	47714.22874440077	4489547.269319062	31.116359315546614	31.064159701376393	5727	493372	178203.38980013545	15326186.600187475	0	0	0	0	0	0	20.561315237992822	11.168550423244275	0.33529840271023753	0.3344038304332594	3.5620690891190265	3.7348060419198856	6.742165899512564	0
90.00000000000156	0	28.868939217579488	0	23066	0	665890.9519926885	2.996960346684019	2.915749465761763	17106	1557340	51266.00369037683	4540813.273009424	31.08678006100089	31.06441908349439	5723	499095	177909.6422891081	15504096.242476633	0	0	0	0	0	0	20.555043910611097	10.372769895136184	0.33529030269562204	0.3345609727580966	3.5610332824262256	3.470323986312661	6.819154486813455	0
91.00000000000159	0	28.868939217579488	0	23066	0	665890.9519926885	3.025945309768822	2.916946026402622	17096	1574436	51731.561015807776	4592544.834025239	31.25384204108266	31.066559106091802	5703	504798	178240.6611602944	15682336.903636929	0	0	0	0	0	0	20.547345676322937	10.328620923909035	0.33527180526868033	0.333586803930744	3.5597317928197225	3.4454916430190234	6.896842223613312	0
92.00000000000162	0	28.868939217579488	0	23066	0	665890.9519926885	2.9283773361519443	2.9170689619382677	17116	1591552	50122.10648557668	4642666.940510774	31.017144930323095	31.06600344475546	5741	510539	178069.4290449849	15860406.332682008	0	0	0	0	0	0	20.54628925279529	10.591922204630023	0.3352733683850732	0.33541715354054685	3.5596560116062337	3.5527123963999157	6.972112966271016	0
93.00000000000165	0	28.868939217579488	0	23066	0	665890.9519926885	2.909616486036573	2.9169896732321106	17115	1608667	49798.086158515944	4692465.02666928	31.028903978680777	31.065593530520307	5704	516243	176988.86829439516	16037395.200976394	0	0	0	0	0	0	20.546707209179306	10.664259062178944	0.33525210624697344	0.33327490505404617	3.5595973668502983	3.554129926419439	7.046897112247898	0
94.00000000000168	0	28.868939217579488	0	23066	0	665890.9519926885	2.821060696722132	2.91598091501677	17096	1625763	48228.853671161574	4740693.880340409	30.836096000514598	31.063089423838438	5695	521938	175611.56672293064	16213006.767699387	0	0	0	0	0	0	20.552956410921247	10.930674421980322	0.3352296736978268	0.33311885821244736	3.560427681206885	3.641213782942088	7.119324667430625	0
95.0000000000017	0	28.868939217579488	0	23066	0	665890.9519926885	2.8093708995135787	2.914869899220524	17121	1642884	48099.23917057198	4788793.119511012	30.84689310003511	31.060757532909946	5691	527629	175549.6686322998	16388556.436331742	0	0	0	0	0	0	20.559990264579373	10.980000221891675	0.33520017237979066	0.33239880848081305	3.561324735211337	3.6497389908758557	7.191557574375321	0
96.00000000000173	0	28.868939217579488	0	23066	0	665890.9519926885	2.842216709849284	2.9141203937251015	17125	1660009	48672.96115616899	4837466.080667212	30.85676411748478	31.058570524546937	5718	533347	176438.97722377797	16564995.413555535	0	0	0	0	0	0	20.564527763220337	10.856583880657377	0.33518673693937806	0.3338978102189781	3.561965309567946	3.6249895842101534	7.264652066815179	0
97.00000000000176	0	28.868939217579488	0	23066	0	665890.9519926885	2.8909151335761605	2.9138837216951465	17105	1677114	49449.10335982023	4886915.184027034	31.1168370884641	31.059191780929147	5748	539095	178859.57958449164	16743854.993139999	0	0	0	0	0	0	20.566411264909895	10.763663286777813	0.3351954607736862	0.33604209295527626	3.562522632280736	3.6170439387546844	7.338912128784553	0
98.00000000000179	0	28.868939217579488	0	23066	0	665890.9519926885	2.92307935056089	2.9139765455409785	17102	1694216	49990.50305329234	4936905.687080255	31.218532682691983	31.06086469734678	5720	544815	178570.00694499814	16922425.000084985	0	0	0	0	0	0	20.566330228921018	10.68001546954299	0.3351880751923013	0.33446380540287685	3.5626193949999503	3.572078615704941	7.413985236331102	0
99.00000000000182	0	28.868939217579488	0	23066	0	665890.9519926885	2.9304371753156793	2.914141206183761	17119	1711335	50166.154004229116	4987071.841084487	30.734135143047048	31.05749761802538	5673	550488	174354.7486665059	17096779.748751555	0	0	0	0	0	0	20.564012721292272	10.487901055151006	0.33515004367934975	0.33138617909924645	3.561743497338827	3.4755454574374474	7.489322127235099	0
100.00000000000185	0	28.868939217579488	0	23066	0	665890.9519926885	2.933594032243696	2.914333815664969	17114	1728449	50205.52826781861	5037277.3693523	31.002831403600513	31.056935045820218	5724	556212	177460.20695420934	17274239.955705754	0	0	0	0	0	0	20.56246060121507	10.568207823864663	0.33514324113699623	0.33446301273810913	3.5614737073740312	3.534674628012232	7.564718148336711	0
101.00000000000188	0	28.868939217579488	0	23066	0	665890.9519926885	2.8904683102941595	2.9140996418782863	17128	1745577	49507.94121871836	5086785.310570973	31.223419884460707	31.058620924731258	5690	561902	177661.25914258143	17451901.214848343	0	0	0	0	0	0	20.564691502341482	10.802201073528856	0.33511440629659994	0.33220457730032693	3.5617371405846443	3.5885406415447916	7.639066569907119	0
102.0000000000019	0	28.868939217579488	0	23066	0	665890.9519926885	2.9546774198931387	2.9144936806770376	17117	1762694	50575.21339631086	5137360.52396733	31.118888598866796	31.059229616189292	5733	567635	178404.58833730334	17630305.80318561	0	0	0	0	0	0	20.562120011132585	10.532076493139568	0.33511261739133397	0.334930186364433	3.561400191756261	3.5275103426517	7.7150177646861	0
103.00000000000193	0	28.868939217579488	0	23066	0	665890.9519926885	2.911907572820768	2.9144688337316205	17100	1779794	49793.61949523513	5187154.143462536	30.91632400513413	31.05780911945048	5699	573334	176192.1305052594	17806497.93369102	0	0	0	0	0	0	20.56180791623052	10.617206498482867	0.3350949604280046	0.3332748538011696	3.561179863714826	3.5384479435587055	7.789795202863023	0
104.00000000000196	0	28.868939217579488	0	23066	0	665890.9519926885	2.8758748296472807	2.9141012803791715	17113	1796907	49214.84595975391	5236368.989422296	30.977267417114234	31.05700896953596	5753	579087	178212.2194506582	17984710.15314167	0	0	0	0	0	0	20.564126782620995	10.771424089035726	0.33510526699489734	0.33617717524688834	3.56174309770939	3.621106923638318	7.863703469392976	0
105.00000000000199	0	28.868939217579488	0	23066	0	665890.9519926885	2.869035316219631	2.9136758197055324	17126	1814033	49135.09882557741	5285504.088247886	30.898211615280147	31.055450125549783	5741	584828	177386.63288332333	18162096.78602503	0	0	0	0	0	0	20.566594587446406	10.769547325054544	0.3351063624531638	0.33522130094593017	3.5621933922785187	3.6101816649035463	7.9374919758722315	0
106.00000000000202	0	28.868939217579488	0	23066	0	665890.9519926885	2.7704374416288586	2.9123373384679687	17111	1831144	47404.9550637114	5332909.04331159	30.997153466700276	31.054887326344268	5701	590529	176714.77191365827	18338811.557938755	0	0	0	0	0	0	20.575853542930094	11.188541203253347	0.3350883382191679	0.3331774881655076	3.5636652257864205	3.727770054336236	8.008682243470618	0
107.00000000000205	0	28.868939217579488	0	23066	0	665890.9519926885	2.815243386835847	2.911438710502797	17106	1848250	48157.553375213996	5381066.596686794	31.127024167524894	31.055576121854727	5693	596222	177206.14858571923	18516017.70652447	0	0	0	0	0	0	20.582440950331883	11.05660146937053	0.3350672257540917	0.33280720215129195	3.5647038210468818	3.67971660032307	8.081002723619946	0
108.00000000000207	0	28.868939217579488	0	23066	0	665890.9519926885	3.0622814115181836	2.912822794736477	17116	1865366	52414.00863954523	5433480.605326403	30.98327393769147	31.054885971630274	5746	601968	178029.8920459752	18694047.598570332	0	0	0	0	0	0	20.57242386920797	10.117709568151978	0.33507311701832243	0.3357092778686609	3.56308229601199	3.3966089728091418	8.159715324358489	0
109.0000000000021	0	28.868939217579488	0	23066	0	665890.9519926885	2.9374018512089872	2.9130463125162875	17119	1882485	50285.38229084665	5483765.9876172235	30.93497343790964	31.053757658870353	5718	607686	176886.17811796733	18870933.77668829	0	0	0	0	0	0	20.570458018118035	10.531406666465232	0.33506349320180506	0.33401483731526377	3.5626656521807583	3.517646084400268	8.235231266030832	0
110.00000000000213	0	28.868939217579488	0	23066	0	665890.9519926885	2.9501561399453795	2.9133802384093843	17093	1899578	50427.018900086376	5534193.006517221	30.949668813501468	31.05278770468007	5716	613402	176908.30693797438	19047842.083626166	0	0	0	0	0	0	20.567767341957044	10.490857888652119	0.3350575759458153	0.3344058971508805	3.5621694097772534	3.508204744137103	8.310959910111508	0
111.00000000000216	0	28.868939217579488	0	23066	0	665890.9519926885	2.8088168063292707	2.9124459505183946	17126	1916704	48103.79662519509	5582296.803142409	30.89954327132766	31.051366256100355	5743	619145	177456.07700723474	19225298.160633255	0	0	0	0	0	0	20.573877246722624	11.00091084676648	0.335060082307962	0.33533808244774027	3.5632625448056996	3.689024348533218	8.383199661201738	0
112.00000000000219	0	28.868939217579488	0	23066	0	665890.9519926885	2.78106058652232	2.911283815761995	17105	1933809	47570.04133246429	5629866.8444748875	30.84317540132334	31.049460481750376	5720	624865	176422.9632955695	19401721.12392895	0	0	0	0	0	0	20.58143537051434	11.09043634316947	0.33505428922918445	0.33440514469453375	3.564491422317715	3.708698970063102	8.454637846673586	0
113.00000000000222	0	28.868939217579488	0	23066	0	665890.9519926885	2.830929489876111	2.9105790085327157	17112	1950921	48442.865430760015	5678309.709905654	30.740575625012703	31.04666685705325	5703	630568	175313.50278944743	19577034.626718353	0	0	0	0	0	0	20.585459421985405	10.858827722465808	0.3350386817303212	0.3332748948106592	3.564956230442629	3.6189746669718614	8.52738679345804	0
114.00000000000225	0	28.868939217579488	0	23066	0	665890.9519926885	2.9667056828634917	2.9110670851698064	17114	1968035	50772.201056525795	5729081.91096216	31.115025037800862	31.047284992167594	5754	636322	179035.85406750615	19756070.480786067	0	0	0	0	0	0	20.582220353143146	10.488072752726975	0.3350489193535684	0.3362159635386234	3.5646132748953883	3.5262574862212817	8.603633813941753	0
115.00000000000227	0	28.868939217579488	0	23066	0	665890.9519926885	2.846198467978726	2.910507689849492	17119	1985154	48724.07157332781	5777805.982535479	30.994620636000672	31.046816045383494	5717	642039	177196.24617601585	19933266.726961974	0	0	0	0	0	0	20.58601510379838	10.889831114979133	0.33503949819510226	0.33395642268824116	3.5652214250910372	3.6367290428375316	8.676805061317186	0
116.0000000000023	0	28.868939217579488	0	23066	0	665890.9519926885	2.820567118936021	2.9097388510756166	17116	2002270	48276.82680770894	5826082.809343175	30.941441473066476	31.045898119217615	5642	647681	174571.61279104106	20107838.339752983	0	0	0	0	0	0	20.59113906894048	10.969936246274564	0.3349932826242215	0.3296330918438888	3.5656426404429484	3.6160540021898275	8.749304660032601	0
117.00000000000233	0	28.868939217579488	0	23066	0	665890.9519926885	2.8138204573205785	2.9089268037005427	17096	2019366	48105.07453835261	5874187.88388155	31.017203710961457	31.04564835935843	5687	653368	176394.8375042378	20284233.1772573	0	0	0	0	0	0	20.59680137042932	11.023163766638174	0.3349734520636675	0.3326509124941507	3.5664715775836826	3.6668654855446476	8.821546330225628	0
118.00000000000236	0	28.868939217579488	0	23066	0	665890.9519926885	2.9553261048654083	2.9093168206303637	17118	2036484	50589.27226308606	5924777.156144606	30.853760271264566	31.04398966645577	5697	659065	175773.87226539422	20460007.04952267	0	0	0	0	0	0	20.593470074893347	10.440052696881555	0.3349552463952577	0.33280757097791797	3.5656865135603657	3.4745285789306117	8.897518637870995	0
119.00000000000239	0	28.868939217579488	0	23066	0	665890.9519926885	2.9672146579407745	2.909798399231033	17081	2053565	50682.993572286374	5975460.149716876	31.085219476023926	31.04434325124267	5701	664766	177216.8362328124	20637223.885755584	0	0	0	0	0	0	20.590183321516477	10.476228739580588	0.3349453267853708	0.3337626602657924	3.565100310937164	3.4965739736753663	8.97363169124798	0
120.00000000000242	0	28.868939217579488	0	23066	0	665890.9519926885	2.9714020615030163	2.910307666700179	17118	2070683	50864.46048880863	6026324.610205727	31.100571154839002	31.044826513575188	5763	670529	179232.59156533718	20816456.47732106	0	0	0	0	0	0	20.586746348741627	10.46663174861886	0.33495952784660904	0.3366631615842972	3.5647511242479153	3.523729335628607	9.050017262093533	0
121.00000000000244	0	28.868939217579488	0	23066	0	665890.9519926885	2.960577562611252	2.9107199996194253	17125	2087808	50699.890759717695	6077024.500965433	31.13238389807441	31.045561205080006	5674	676203	176645.1462376742	20993101.623558715	0	0	0	0	0	0	20.584082436817447	10.515645423798796	0.33492974449757834	0.3313284671532847	3.5640785341758163	3.484132679394708	9.126155690777669	0
122.00000000000247	0	28.868939217579488	0	23066	0	665890.9519926885	2.904828788806659	2.910672065233061	17127	2104935	49751.00266589165	6126775.503631353	31.298773260499022	31.047674848704688	5692	681895	178152.61739876043	21171254.240957484	0	0	0	0	0	0	20.585147595968213	10.774739420479568	0.33490867889032205	0.3323407485257196	3.5642150067367813	3.5808849641717577	9.20086912924239	0
123.0000000000025	0	28.868939217579488	0	23066	0	665890.9519926885	2.8634610043326685	2.9102913373299937	17113	2122048	49002.40816714495	6175777.911798438	31.004323811466033	31.04731435343923	5718	687613	177282.72355396277	21348536.96451141	0	0	0	0	0	0	20.587716701238595	10.827569771180318	0.3349024150254848	0.33413194647344124	3.5646404762138397	3.6178369632214724	9.274458367871393	0
124.00000000000253	0	28.868939217579488	0	23066	0	665890.9519926885	2.9268884929848737	2.91042402767709	17102	2139150	50055.64700702731	6225833.558805447	31.05411869897065	31.047370742365512	5746	693359	178436.96604428536	21526973.93055581	0	0	0	0	0	0	20.5867974529355	10.609942528866657	0.33491106280531985	0.3359840954274354	3.5646415332064625	3.5647719430983402	9.3496293051806	0
125.00000000000256	0	28.868939217579488	0	23066	0	665890.9519926885	2.873776800354666	2.9101330788740873	17119	2156269	49196.18504527153	6275029.74385075	30.75790323171394	31.045016226896998	5686	699045	174889.43777552547	21701863.368331213	0	0	0	0	0	0	20.588046601517217	10.70295481121497	0.3348891070641001	0.33214556925054034	3.5645654655650523	3.554939018433806	9.423509547730948	0
126.00000000000259	0	28.868939217579488	0	23066	0	665890.9519926885	2.803996982768022	2.909297373502149	17113	2173382	47984.80036610916	6323014.544216847	30.880551145385166	31.043689500365694	5685	704730	175555.93326151467	21877419.301592715	0	0	0	0	0	0	20.593504556677086	11.013047209095358	0.33486796154564635	0.3322035879156197	3.56527888650896	3.65857379674558	9.49557059649952	0
127.00000000000261	0	28.868939217579488	0	23066	0	665890.9519926885	2.907648509671689	2.909284491188922	17114	2190496	49761.49659452128	6372776.040811369	30.94908415283372	31.042927942558567	5719	710449	176997.81227005605	22054417.11386279	0	0	0	0	0	0	20.593333976648736	10.644025249230786	0.33486251515638465	0.3341708542713568	3.565213640076825	3.556923010421343	9.570299794194144	0
128.00000000000264	0	28.868939217579488	0	23066	0	665890.9519926885	2.8374362768224546	2.9087271488412143	17125	2207621	48591.096240584535	6421367.13705199	30.929944124461944	31.04202852100316	5701	716150	176331.61145355753	22230748.725316413	0	0	0	0	0	0	20.596970658609255	10.90066563859517	0.3348473311315665	0.3329051094890511	3.5656954646297963	3.628887287920062	9.643271346210598	0
129.00000000000267	0	28.868939217579488	0	23066	0	665890.9519926885	2.8988534171403177	2.908651216177184	17109	2224730	49596.4831138537	6470963.620165867	30.9248109939831	31.04110034959133	5716	721866	176766.2196416074	22407514.944958095	0	0	0	0	0	0	20.597189251831328	10.667945750941087	0.334841531331892	0.3340931673388275	3.5656831426227913	3.564087784930694	9.717752735341143	0
130.0000000000027	0	28.868939217579488	0	23066	0	665890.9519926885	2.946362629657278	2.9089392346644014	17122	2241852	50447.62094499191	6521411.241110858	30.89907123886795	31.03998590201793	5709	727575	176402.79770269713	22583917.742660694	0	0	0	0	0	0	20.594766781544333	10.487192217226209	0.33483075599995005	0.3334306739866838	3.5651499092845134	3.49675156921764	9.793512318489144	0
131.00000000000273	0	28.868939217579488	0	23066	0	665890.9519926885	2.784235340782498	2.9079935973365236	17130	2258982	47693.95138760419	6569105.192498455	30.925595691853704	31.03909237352581	5728	733303	177141.81212293802	22761059.554783598	0	0	0	0	0	0	20.601156634586815	11.107392840995328	0.3348273691423836	0.33438412142440166	3.5662315978024726	3.7141357964519113	9.865136585563013	0
132.00000000000276	0	28.868939217579488	0	23066	0	665890.9519926885	2.966283618715933	2.9084318808824965	17114	2276096	50764.977850704476	6619870.170349127	30.939299384478225	31.038318775042708	5729	739032	177251.24617367575	22938310.800957363	0	0	0	0	0	0	20.597786176943128	10.430324055752788	0.3348268262850073	0.33475517120486153	3.5656593174100246	3.49160491500571	9.94137275861621	0
133.00000000000279	0	28.868939217579488	0	23066	0	665890.9519926885	2.8744786343155546	2.9081785499350183	17110	2293206	49182.32943313914	6669052.499782284	31.277380432700344	31.040142124492643	5680	744712	177655.52085773795	23115966.321815167	0	0	0	0	0	0	20.60020741966162	10.881062067851424	0.33480550809652515	0.33196960841613093	3.5660024080758443	3.612181913816253	10.015232193537164	0
134.0000000000028	0	28.868939217579488	0	23066	0	665890.9519926885	2.800762297382524	2.9073831729309485	17107	2310313	47912.64062132284	6716965.140403618	31.012130934191923	31.03992780055712	5742	750454	178071.65582413002	23294037.97763929	0	0	0	0	0	0	20.60576933096237	11.072746503041179	0.33481177658611627	0.33565207225112526	3.5670765634183774	3.7165903092571724	10.087184876597288	0
135.00000000000284	0	28.868939217579488	0	23066	0	665890.9519926885	2.9778720362838347	2.9079024525621304	17146	2327459	51058.593934122626	6768023.734337804	30.99946671530144	31.039622586527404	5704	756158	176820.95814407943	23470858.93578339	0	0	0	0	0	0	20.601984688764894	10.40993915708564	0.3347960157407714	0.3326723434037093	3.566292146009689	3.463098854077715	10.163861986837924	0
136.00000000000287	0	28.868939217579488	0	23066	0	665890.9519926885	2.816057344158528	2.9072309874921416	17141	2344600	48270.03893622133	6816293.773274075	31.146521253653365	31.0404220927402	5698	761856	177472.87810331688	23648331.81388668	0	0	0	0	0	0	20.607018007192877	11.060329193317731	0.3347786402797919	0.33241934542908813	3.5670737756657016	3.6766673906729146	10.236351391885137	0
137.0000000000029	0	28.868939217579488	0	23066	0	665890.9519926885	2.8651126319467037	2.9069261160806823	17095	2361695	48979.100443128904	6865272.8737171665	30.84338713734146	31.038954036967272	5719	767575	176393.3310384558	23824725.144925155	0	0	0	0	0	0	20.608674201640426	10.765156941276995	0.33477692928172353	0.3345422638198304	3.5673186699799047	3.601399973510566	10.309905628200438	0
138.00000000000293	0	28.868939217579488	0	23066	0	665890.9519926885	2.8375452845124074	2.906426676081343	17124	2378819	48590.12545199046	6913862.999169145	31.101117751733987	31.039413298332178	5713	773288	177680.68571565626	24002405.830640692	0	0	0	0	0	0	20.612373609467586	10.960571421181136	0.3347686393962718	0.3336253211866386	3.5679470052556477	3.656724160780649	10.38287572233758	0
139.00000000000296	0	28.868939217579488	0	23066	0	665890.9519926885	2.9555053897111554	2.9067772015963205	17112	2395931	50574.60822873729	6964437.607397874	30.749226442089416	31.03727922359509	5729	779017	176162.31828673027	24178568.148927376	0	0	0	0	0	0	20.60915381071372	10.404050200393838	0.3347688226413866	0.334794296400187	3.567331707377117	3.48321666655308	10.458826008307655	0
140.00000000000298	0	28.868939217579488	0	23066	0	665890.9519926885	3.029256409110094	2.907645707705959	17111	2413042	51833.60641628282	7016271.213814204	31.157067141312247	31.038157063051987	5751	784768	179184.29312968673	24357752.44205718	0	0	0	0	0	0	20.603299818084196	10.285384574119057	0.334778259143438	0.3360995850622407	3.5665159785701115	3.456913487566986	10.536666991521523	0
141.000000000003	0	28.868939217579488	0	23066	0	665890.9519926885	2.9152459566485565	2.9076992561341237	17122	2430164	49914.841269736586	7066186.055083927	31.0038152565787	31.03790938396693	5701	790469	176752.75077775517	24534505.192834955	0	0	0	0	0	0	20.60283520558946	10.635059860342453	0.3347654726183089	0.3329634388506016	3.566336344440952	3.5410861034816214	10.611626474182088	0
142.00000000000304	0	28.868939217579488	0	23066	0	665890.9519926885	2.93926042075454	2.907919760842129	17098	2447262	50255.47467406113	7116441.529758031	30.942756227582493	31.03722269753608	5746	796215	177797.077283689	24712302.27011869	0	0	0	0	0	0	20.601036769242505	10.527395262118064	0.3347745357873411	0.3360626973915078	3.566135282077456	3.5378648482939754	10.687097502169049	0
