reptest	1538499600	rating	5	2	0.25									156	
reptest	1538499600	rating	5	1	0.75									650	
reptest	1538499600	rating	6	1	0.25									726	
reptest	1538499600	rating	6	4	0.5									580	
reptest	1538499600	rating	6	5	0.75									402	
reptest	1538499600	rating	6	4	0.5									287	
reptest	1538499600	rating	6	7	0.5									161	
reptest	1538499600	rating	6	8	0.75									136	
reptest	1538499600	rating	6	7	0.25									222	
reptest	1538499600	rating	6	10	0.0									289	
reptest	1538499600	rating	6	2	0.5									879	
reptest	1538499600	rating	6	4	0.5									330	
reptest	1538499600	rating	7	5	0.25									925	
reptest	1538499600	rating	7	1	0.75									913	
reptest	1538499600	rating	7	3	1.0									164	
reptest	1538499600	rating	7	3	0.25									336	
reptest	1538499600	rating	7	5	0.25									452	
reptest	1538499600	rating	7	2	0.5									553	
reptest	1538499600	rating	7	4	0.5									780	
reptest	1538499600	rating	7	2	0.5									158	
reptest	1538499600	rating	7	1	0.25									864	
reptest	1538499600	rating	7	2	0.5									905	
reptest	1538499600	rating	8	5	0.75									831	
reptest	1538499600	rating	8	7	0.5									992	
reptest	1538499600	rating	8	1	0.75									841	
reptest	1538499600	rating	8	4	0.75									433	
reptest	1538499600	rating	8	6	1.0									565	
reptest	1538499600	rating	8	7	1.0									191	
reptest	1538499600	rating	8	4	1.0									951	
reptest	1538499600	rating	8	6	0.25									282	
reptest	1538499600	rating	8	4	1.0									174	
reptest	1538499600	rating	8	5	0.75									645	
reptest	1538499600	rating	9	10	1.0									28	
reptest	1538499600	rating	9	10	1.0									34	
reptest	1538499600	rating	9	10	1.0									27	
reptest	1538499600	rating	9	10	1.0									30	
reptest	1538499600	rating	9	10	1.0									37	
reptest	1538499600	rating	9	10	1.0									13	
reptest	1538499600	rating	9	10	1.0									15	
reptest	1538499600	rating	9	10	1.0									41	
reptest	1538499600	rating	9	10	1.0									46	
reptest	1538499600	rating	9	10	1.0									20	
reptest	1538499600	rating	9	10	1.0									46	
reptest	1538499600	rating	9	10	1.0									15	
reptest	1538499600	rating	9	10	1.0									35	
reptest	1538499600	rating	9	10	1.0									9	
reptest	1538499600	rating	9	10	1.0									14	
reptest	1538499600	rating	9	10	1.0									33	
reptest	1538499600	rating	9	10	1.0									9	
reptest	1538499600	rating	9	10	1.0									39	
reptest	1538499600	rating	9	10	1.0									28	
reptest	1538499600	rating	9	10	1.0									37	
reptest	1538499600	rating	9	10	1.0									26	
reptest	1538499600	rating	9	10	1.0									7	
reptest	1538499600	rating	9	10	1.0									44	
reptest	1538499600	rating	9	10	1.0									25	
reptest	1538499600	rating	9	10	1.0									20	
reptest	1538499600	rating	9	10	1.0									8	
reptest	1538499600	rating	9	10	1.0									49	
reptest	1538499600	rating	9	10	1.0									37	
reptest	1538499600	rating	9	10	1.0									14	
reptest	1538499600	rating	9	10	1.0									41	
reptest	1538499600	rating	9	10	1.0									33	
reptest	1538499600	rating	9	10	1.0									16	
reptest	1538499600	rating	9	10	1.0									17	
reptest	1538499600	rating	9	10	1.0									9	
reptest	1538499600	rating	9	10	1.0									18	
reptest	1538499600	rating	9	10	1.0									28	
reptest	1538499600	rating	9	10	1.0									10	
reptest	1538499600	rating	9	10	1.0									46	
reptest	1538499600	rating	9	10	1.0									15	
reptest	1538499600	rating	9	10	1.0									35	
reptest	1538499600	rating	9	10	1.0									36	
reptest	1538499600	rating	9	10	1.0									13	
reptest	1538499600	rating	9	10	1.0									9	
reptest	1538499600	rating	9	10	1.0									47	
reptest	1538499600	rating	9	10	1.0									43	
reptest	1538499600	rating	9	10	1.0									41	
reptest	1538499600	rating	9	10	1.0									26	
reptest	1538499600	rating	9	10	1.0									9	
reptest	1538499600	rating	9	10	1.0									9	
reptest	1538499600	rating	9	10	1.0									6	
reptest	1538499600	rating	9	10	1.0									19	
reptest	1538499600	rating	9	10	1.0									21	
reptest	1538499600	rating	9	10	1.0									24	
reptest	1538499600	rating	9	10	1.0									31	
reptest	1538499600	rating	9	10	1.0									15	
reptest	1538499600	rating	9	10	1.0									8	
reptest	1538499600	rating	9	10	1.0									32	
reptest	1538499600	rating	9	10	1.0									27	
reptest	1538499600	rating	9	10	1.0									41	
reptest	1538499600	rating	9	10	1.0									43	
reptest	1538499600	rating	9	10	1.0									48	
reptest	1538499600	rating	9	10	1.0									14	
reptest	1538499600	rating	9	10	1.0									11	
reptest	1538499600	rating	9	10	1.0									27	
reptest	1538499600	rating	9	10	1.0									33	
reptest	1538499600	rating	9	10	1.0									49	
reptest	1538499600	rating	9	10	1.0									41	
reptest	1538499600	rating	9	10	1.0									49	
reptest	1538499600	rating	9	10	1.0									38	
reptest	1538499600	rating	9	10	1.0									30	
reptest	1538499600	rating	9	10	1.0									40	
reptest	1538499600	rating	9	10	1.0									15	
reptest	1538499600	rating	9	10	1.0									8	
reptest	1538499600	rating	9	10	1.0									27	
reptest	1538499600	rating	9	10	1.0									20	
reptest	1538499600	rating	9	10	1.0									10	
reptest	1538499600	rating	9	10	1.0									27	
reptest	1538499600	rating	9	10	1.0									7	
reptest	1538499600	rating	9	10	1.0									41	
reptest	1538499600	rating	9	10	1.0									16	
reptest	1538499600	rating	9	10	1.0									35	
reptest	1538499600	rating	9	10	1.0									46	
reptest	1538499600	rating	9	10	1.0									34	
reptest	1538499600	rating	9	10	1.0									21	
reptest	1538499600	rating	9	10	1.0									13	
reptest	1538499600	rating	9	10	1.0									19	
reptest	1538499600	rating	9	10	1.0									34	
reptest	1538499600	rating	9	10	1.0									37	
reptest	1538499600	rating	9	10	1.0									15	
reptest	1538499600	rating	9	10	1.0									42	
reptest	1538499600	rating	9	10	1.0									48	
reptest	1538499600	rating	9	10	1.0									12	
reptest	1538499600	rating	9	10	1.0									29	
reptest	1538499600	rating	9	10	1.0									33	
reptest	1538499600	rating	9	10	1.0									28	
reptest	1538499600	rating	9	10	1.0									13	
reptest	1538499600	rating	9	10	1.0									30	
reptest	1538499600	rating	9	10	1.0									33	
reptest	1538499600	rating	9	10	1.0									36	
reptest	1538499600	rating	9	10	1.0									23	
reptest	1538499600	rating	10	9	1.0									43	
reptest	1538499600	rating	10	9	1.0									6	
reptest	1538499600	rating	10	9	1.0									47	
reptest	1538499600	rating	10	9	1.0									40	
reptest	1538499600	rating	10	9	1.0									33	
reptest	1538499600	rating	10	9	1.0									29	
reptest	1538499600	rating	10	9	1.0									34	
reptest	1538499600	rating	10	9	1.0									15	
reptest	1538499600	rating	10	9	1.0									25	
reptest	1538499600	rating	10	9	1.0									27	
reptest	1538499600	rating	10	9	1.0									44	
reptest	1538499600	rating	10	9	1.0									19	
reptest	1538499600	rating	10	9	1.0									34	
reptest	1538499600	rating	10	9	1.0									11	
reptest	1538499600	rating	10	9	1.0									32	
reptest	1538499600	rating	10	9	1.0									34	
reptest	1538499600	rating	10	9	1.0									28	
reptest	1538499600	rating	10	9	1.0									29	
reptest	1538499600	rating	10	9	1.0									11	
reptest	1538499600	rating	10	9	1.0									33	
reptest	1538499600	rating	10	9	1.0									34	
reptest	1538499600	rating	10	9	1.0									39	
reptest	1538499600	rating	10	9	1.0									39	
reptest	1538499600	rating	10	9	1.0									15	
reptest	1538499600	rating	10	9	1.0									39	
reptest	1538499600	rating	10	9	1.0									43	
reptest	1538499600	rating	10	9	1.0									8	
reptest	1538499600	rating	10	9	1.0									26	
reptest	1538499600	rating	10	9	1.0									27	
reptest	1538499600	rating	10	9	1.0									23	
reptest	1538499600	rating	10	9	1.0									25	
reptest	1538499600	rating	10	9	1.0									5	
reptest	1538499600	rating	10	9	1.0									19	
reptest	1538499600	rating	10	9	1.0									44	
reptest	1538499600	rating	10	9	1.0									50	
reptest	1538499600	rating	10	9	1.0									32	
reptest	1538499600	rating	10	9	1.0									27	
reptest	1538499600	rating	10	9	1.0									31	
reptest	1538499600	rating	10	9	1.0									12	
reptest	1538499600	rating	10	9	1.0									26	
reptest	1538499600	rating	10	9	1.0									29	
reptest	1538499600	rating	10	9	1.0									17	
reptest	1538499600	rating	10	9	1.0									15	
reptest	1538499600	rating	10	9	1.0									14	
reptest	1538499600	rating	10	9	1.0									33	
reptest	1538499600	rating	10	9	1.0									32	
reptest	1538499600	rating	10	9	1.0									26	
reptest	1538499600	rating	10	9	1.0									6	
reptest	1538499600	rating	10	9	1.0									19	
reptest	1538499600	rating	10	9	1.0									49	
reptest	1538499600	rating	10	9	1.0									46	
reptest	1538499600	rating	10	9	1.0									13	
reptest	1538499600	rating	10	9	1.0									18	
reptest	1538499600	rating	10	9	1.0									22	
reptest	1538499600	rating	10	9	1.0									29	
reptest	1538499600	rating	10	9	1.0									38	
reptest	1538499600	rating	10	9	1.0									20	
reptest	1538499600	rating	10	9	1.0									49	
reptest	1538499600	rating	10	9	1.0									49	
reptest	1538499600	rating	10	9	1.0									22	
reptest	1538499600	rating	10	9	1.0									9	
reptest	1538499600	rating	10	9	1.0									12	
reptest	1538499600	rating	10	9	1.0									33	
reptest	1538499600	rating	10	9	1.0									32	
reptest	1538499600	rating	10	9	1.0									17	
reptest	1538499600	rating	10	9	1.0									14	
reptest	1538499600	rating	10	9	1.0									20	
reptest	1538499600	rating	10	9	1.0									20	
reptest	1538499600	rating	10	9	1.0									8	
reptest	1538499600	rating	10	9	1.0									38	
reptest	1538499600	rating	10	9	1.0									7	
reptest	1538499600	rating	10	9	1.0									20	
reptest	1538499600	rating	10	9	1.0									37	
reptest	1538499600	rating	10	9	1.0									49	
reptest	1538499600	rating	10	9	1.0									27	
reptest	1538499600	rating	10	9	1.0									20	
reptest	1538499600	rating	10	9	1.0									32	
reptest	1538499600	rating	10	9	1.0									6	
reptest	1538499600	rating	10	9	1.0									14	
reptest	1538499600	rating	10	9	1.0									35	
reptest	1538499600	rating	10	9	1.0									35	
reptest	1538499600	rating	10	9	1.0									42	
reptest	1538499600	rating	10	9	1.0									35	
reptest	1538499600	rating	10	9	1.0									13	
reptest	1538499600	rating	10	9	1.0									38	
reptest	1538499600	rating	10	9	1.0									9	
reptest	1538499600	rating	10	9	1.0									42	
reptest	1538499600	rating	10	9	1.0									11	
reptest	1538499600	rating	10	9	1.0									17	
reptest	1538499600	rating	10	9	1.0									49	
reptest	1538499600	rating	10	9	1.0									5	
reptest	1538499600	rating	10	9	1.0									10	
reptest	1538499600	rating	10	9	1.0									41	
reptest	1538499600	rating	10	9	1.0									47	
reptest	1538499600	rating	10	9	1.0									22	
reptest	1538499600	rating	10	9	1.0									22	
reptest	1538499600	rating	10	9	1.0									22	
reptest	1538499600	rating	10	9	1.0									50	
reptest	1538499600	rating	10	9	1.0									25	
reptest	1538499600	rating	10	9	1.0									24	
reptest	1538586000	rating	1	2	1.0									251	
reptest	1538586000	rating	1	2	0.75									946	
reptest	1538586000	rating	1	5	0.75									965	
reptest	1538586000	rating	1	5	0.25									241	
reptest	1538586000	rating	1	3	0.25									566	
reptest	1538586000	rating	1	8	0.75									580	
reptest	1538586000	rating	1	6	0.25									228	
reptest	1538586000	rating	1	4	0.75									888	
reptest	1538586000	rating	1	2	1.0									903	
reptest	1538586000	rating	1	5	0.75									112	
reptest	1538586000	rating	2	1	1.0									679	
reptest	1538586000	rating	2	6	1.0									719	
reptest	1538586000	rating	2	8	0.75									642	
reptest	1538586000	rating	2	1	0.5									292	
reptest	1538586000	rating	2	1	0.25									731	
reptest	1538586000	rating	2	1	0.75									220	
reptest	1538586000	rating	2	4	0.5									265	
reptest	1538586000	rating	2	4	0.5									986	
reptest	1538586000	rating	2	6	1.0									806	
reptest	1538586000	rating	2	5	0.5									729	
reptest	1538586000	rating	3	5	0.5									691	
reptest	1538586000	rating	3	2	0.75									976	
reptest	1538586000	rating	3	1	1.0									122	
reptest	1538586000	rating	3	5	1.0									963	
reptest	1538586000	rating	3	7	0.25									546	
reptest	1538586000	rating	3	4	0.25									886	
reptest	1538586000	rating	3	7	1.0									969	
reptest	1538586000	rating	3	6	0.5									463	
reptest	1538586000	rating	3	4	0.25									334	
reptest	1538586000	rating	3	6	1.0									168	
reptest	1538586000	rating	4	6	0.5									933	
reptest	1538586000	rating	4	5	1.0									258	
reptest	1538586000	rating	4	2	0.25									589	
reptest	1538586000	rating	4	8	0.75									419	
reptest	1538586000	rating	4	5	0.5									313	
reptest	1538586000	rating	4	7	0.25									778	
reptest	1538586000	rating	4	7	0.25									568	
reptest	1538586000	rating	4	3	1.0									337	
reptest	1538586000	rating	4	2	1.0									403	
reptest	1538586000	rating	4	6	0.5									200	
reptest	1538586000	rating	5	4	0.25									603	
reptest	1538586000	rating	5	3	0.75									608	
reptest	1538586000	rating	5	7	1.0									509	
reptest	1538586000	rating	5	1	1.0									740	
reptest	1538586000	rating	5	3	0.5									535	
reptest	1538586000	rating	5	1	1.0									399	
reptest	1538586000	rating	5	7	0.25									753	
reptest	1538586000	rating	5	4	0.75									712	
reptest	1538586000	rating	5	8	1.0									709	
reptest	1538586000	rating	5	2	0.5									433	
reptest	1538586000	rating	6	5	0.25									788	
reptest	1538586000	rating	6	2	0.75									888	
reptest	1538586000	rating	6	8	0.25									371	
reptest	1538586000	rating	6	5	0.25									242	
reptest	1538586000	rating	6	7	1.0									822	
reptest	1538586000	rating	6	1	0.5									590	
reptest	1538586000	rating	6	7	0.5									603	
reptest	1538586000	rating	6	1	0.25									485	
reptest	1538586000	rating	6	7	0.25									715	
reptest	1538586000	rating	6	4	0.25									788	
reptest	1538586000	rating	7	8	0.75									185	
reptest	1538586000	rating	7	1	0.25									455	
reptest	1538586000	rating	7	2	0.25									174	
reptest	1538586000	rating	7	5	0.75									462	
reptest	1538586000	rating	7	2	1.0									650	
reptest	1538586000	rating	7	6	0.75									970	
reptest	1538586000	rating	7	3	0.75									742	
reptest	1538586000	rating	7	4	0.5									435	
reptest	1538586000	rating	7	4	0.5									749	
reptest	1538586000	rating	7	5	0.75									413	
reptest	1538586000	rating	8	5	0.25									701	
reptest	1538586000	rating	8	5	0.5									994	
reptest	1538586000	rating	8	3	0.5									347	
reptest	1538586000	rating	8	2	1.0									365	
reptest	1538586000	rating	8	4	0.5									241	
reptest	1538586000	rating	8	2	1.0									423	
reptest	1538586000	rating	8	4	0.25									262	
reptest	1538586000	rating	8	4	0.25									510	
reptest	1538586000	rating	8	5	0.5									890	
reptest	1538586000	rating	8	5	1.0									623	
reptest	1538586000	rating	9	10	1.0									10	
reptest	1538586000	rating	9	10	1.0									50	
reptest	1538586000	rating	9	10	1.0									5	
reptest	1538586000	rating	9	10	1.0									32	
reptest	1538586000	rating	9	10	1.0									18	
reptest	1538586000	rating	9	10	1.0									24	
reptest	1538586000	rating	9	10	1.0									27	
reptest	1538586000	rating	9	10	1.0									23	
reptest	1538586000	rating	9	10	1.0									7	
reptest	1538586000	rating	9	10	1.0									33	
reptest	1538586000	rating	9	10	1.0									12	
reptest	1538586000	rating	9	10	1.0									6	
reptest	1538586000	rating	9	10	1.0									16	
reptest	1538586000	rating	9	10	1.0									41	
reptest	1538586000	rating	9	10	1.0									17	
reptest	1538586000	rating	9	10	1.0									5	
reptest	1538586000	rating	9	10	1.0									27	
reptest	1538586000	rating	9	10	1.0									39	
reptest	1538586000	rating	9	10	1.0									30	
reptest	1538586000	rating	9	10	1.0									22	
reptest	1538586000	rating	9	10	1.0									41	
reptest	1538586000	rating	9	10	1.0									13	
reptest	1538586000	rating	9	10	1.0									14	
reptest	1538586000	rating	9	10	1.0									30	
reptest	1538586000	rating	9	10	1.0									42	
reptest	1538586000	rating	9	10	1.0									37	
reptest	1538586000	rating	9	10	1.0									39	
reptest	1538586000	rating	9	10	1.0									39	
reptest	1538586000	rating	9	10	1.0									42	
reptest	1538586000	rating	9	10	1.0									50	
reptest	1538586000	rating	9	10	1.0									24	
reptest	1538586000	rating	9	10	1.0									17	
reptest	1538586000	rating	9	10	1.0									15	
reptest	1538586000	rating	9	10	1.0									23	
reptest	1538586000	rating	9	10	1.0									35	
reptest	1538586000	rating	9	10	1.0									47	
reptest	1538586000	rating	9	10	1.0									19	
reptest	1538586000	rating	9	10	1.0									37	
reptest	1538586000	rating	9	10	1.0									36	
reptest	1538586000	rating	9	10	1.0									32	
reptest	1538586000	rating	9	10	1.0									21	
reptest	1538586000	rating	9	10	1.0									27	
reptest	1538586000	rating	9	10	1.0									41	
reptest	1538586000	rating	9	10	1.0									44	
reptest	1538586000	rating	9	10	1.0									9	
reptest	1538586000	rating	9	10	1.0									42	
reptest	1538586000	rating	9	10	1.0									8	
reptest	1538586000	rating	9	10	1.0									12	
reptest	1538586000	rating	9	10	1.0									27	
reptest	1538586000	rating	9	10	1.0									48	
reptest	1538586000	rating	9	10	1.0									42	
reptest	1538586000	rating	9	10	1.0									13	
reptest	1538586000	rating	9	10	1.0									48	
reptest	1538586000	rating	9	10	1.0									50	
reptest	1538586000	rating	9	10	1.0									20	
reptest	1538586000	rating	9	10	1.0									29	
reptest	1538586000	rating	9	10	1.0									12	
reptest	1538586000	rating	9	10	1.0									21	
reptest	1538586000	rating	9	10	1.0									45	
reptest	1538586000	rating	9	10	1.0									10	
reptest	1538586000	rating	9	10	1.0									28	
reptest	1538586000	rating	9	10	1.0									45	
reptest	1538586000	rating	9	10	1.0									48	
reptest	1538586000	rating	9	10	1.0									47	
reptest	1538586000	rating	9	10	1.0									41	
reptest	1538586000	rating	9	10	1.0									7	
reptest	1538586000	rating	9	10	1.0									24	
reptest	1538586000	rating	9	10	1.0									44	
reptest	1538586000	rating	9	10	1.0									6	
reptest	1538586000	rating	9	10	1.0									26	
reptest	1538586000	rating	9	10	1.0									50	
reptest	1538586000	rating	9	10	1.0									37	
reptest	1538586000	rating	9	10	1.0									14	
reptest	1538586000	rating	9	10	1.0									7	
reptest	1538586000	rating	9	10	1.0									5	
reptest	1538586000	rating	9	10	1.0									39	
reptest	1538586000	rating	9	10	1.0									19	
reptest	1538586000	rating	9	10	1.0									48	
reptest	1538586000	rating	9	10	1.0									17	
reptest	1538586000	rating	9	10	1.0									31	
reptest	1538586000	rating	9	10	1.0									37	
reptest	1538586000	rating	9	10	1.0									22	
reptest	1538586000	rating	9	10	1.0									26	
reptest	1538586000	rating	9	10	1.0									31	
reptest	1538586000	rating	9	10	1.0									15	
reptest	1538586000	rating	9	10	1.0									31	
reptest	1538586000	rating	9	10	1.0									23	
reptest	1538586000	rating	9	10	1.0									50	
reptest	1538586000	rating	9	10	1.0									30	
reptest	1538586000	rating	9	10	1.0									23	
reptest	1538586000	rating	9	10	1.0									39	
reptest	1538586000	rating	9	10	1.0									6	
reptest	1538586000	rating	9	10	1.0									50	
reptest	1538586000	rating	9	10	1.0									15	
reptest	1538586000	rating	9	10	1.0									42	
reptest	1538586000	rating	9	10	1.0									36	
reptest	1538586000	rating	9	10	1.0									12	
reptest	1538586000	rating	9	10	1.0									8	
reptest	1538586000	rating	9	10	1.0									40	
reptest	1538586000	rating	9	10	1.0									6	
reptest	1538586000	rating	10	9	1.0									22	
reptest	1538586000	rating	10	9	1.0									38	
reptest	1538586000	rating	10	9	1.0									27	
reptest	1538586000	rating	10	9	1.0									26	
reptest	1538586000	rating	10	9	1.0									19	
reptest	1538586000	rating	10	9	1.0									14	
reptest	1538586000	rating	10	9	1.0									26	
reptest	1538586000	rating	10	9	1.0									45	
reptest	1538586000	rating	10	9	1.0									14	
reptest	1538586000	rating	10	9	1.0									39	
reptest	1538586000	rating	10	9	1.0									35	
reptest	1538586000	rating	10	9	1.0									27	
reptest	1538586000	rating	10	9	1.0									18	
reptest	1538586000	rating	10	9	1.0									13	
reptest	1538586000	rating	10	9	1.0									39	
reptest	1538586000	rating	10	9	1.0									6	
reptest	1538586000	rating	10	9	1.0									14	
reptest	1538586000	rating	10	9	1.0									30	
reptest	1538586000	rating	10	9	1.0									42	
reptest	1538586000	rating	10	9	1.0									13	
reptest	1538586000	rating	10	9	1.0									10	
reptest	1538586000	rating	10	9	1.0									9	
reptest	1538586000	rating	10	9	1.0									16	
reptest	1538586000	rating	10	9	1.0									34	
reptest	1538586000	rating	10	9	1.0									50	
reptest	1538586000	rating	10	9	1.0									9	
reptest	1538586000	rating	10	9	1.0									48	
reptest	1538586000	rating	10	9	1.0									45	
reptest	1538586000	rating	10	9	1.0									23	
reptest	1538586000	rating	10	9	1.0									49	
reptest	1538586000	rating	10	9	1.0									39	
reptest	1538586000	rating	10	9	1.0									42	
reptest	1538586000	rating	10	9	1.0									32	
reptest	1538586000	rating	10	9	1.0									41	
reptest	1538586000	rating	10	9	1.0									5	
reptest	1538586000	rating	10	9	1.0									30	
reptest	1538586000	rating	10	9	1.0									14	
reptest	1538586000	rating	10	9	1.0									41	
reptest	1538586000	rating	10	9	1.0									30	
reptest	1538586000	rating	10	9	1.0									25	
reptest	1538586000	rating	10	9	1.0									34	
reptest	1538586000	rating	10	9	1.0									37	
reptest	1538586000	rating	10	9	1.0									43	
reptest	1538586000	rating	10	9	1.0									45	
reptest	1538586000	rating	10	9	1.0									45	
reptest	1538586000	rating	10	9	1.0									21	
reptest	1538586000	rating	10	9	1.0									12	
reptest	1538586000	rating	10	9	1.0									34	
reptest	1538586000	rating	10	9	1.0									34	
reptest	1538586000	rating	10	9	1.0									20	
reptest	1538586000	rating	10	9	1.0									19	
reptest	1538586000	rating	10	9	1.0									11	
reptest	1538586000	rating	10	9	1.0									7	
reptest	1538586000	rating	10	9	1.0									7	
reptest	1538586000	rating	10	9	1.0									27	
reptest	1538586000	rating	10	9	1.0									8	
reptest	1538586000	rating	10	9	1.0									15	
reptest	1538586000	rating	10	9	1.0									27	
reptest	1538586000	rating	10	9	1.0									25	
reptest	1538586000	rating	10	9	1.0									45	
reptest	1538586000	rating	10	9	1.0									5	
reptest	1538586000	rating	10	9	1.0									33	
reptest	1538586000	rating	10	9	1.0									5	
reptest	1538586000	rating	10	9	1.0									22	
reptest	1538586000	rating	10	9	1.0									46	
reptest	1538586000	rating	10	9	1.0									24	
reptest	1538586000	rating	10	9	1.0									37	
reptest	1538586000	rating	10	9	1.0									28	
reptest	1538586000	rating	10	9	1.0									32	
reptest	1538586000	rating	10	9	1.0									22	
reptest	1538586000	rating	10	9	1.0									28	
reptest	1538586000	rating	10	9	1.0									26	
reptest	1538586000	rating	10	9	1.0									40	
reptest	1538586000	rating	10	9	1.0									44	
reptest	1538586000	rating	10	9	1.0									19	
reptest	1538586000	rating	10	9	1.0									31	
reptest	1538586000	rating	10	9	1.0									21	
reptest	1538586000	rating	10	9	1.0									38	
reptest	1538586000	rating	10	9	1.0									18	
reptest	1538586000	rating	10	9	1.0									20	
reptest	1538586000	rating	10	9	1.0									36	
reptest	1538586000	rating	10	9	1.0									32	
reptest	1538586000	rating	10	9	1.0									38	
reptest	1538586000	rating	10	9	1.0									19	
reptest	1538586000	rating	10	9	1.0									32	
reptest	1538586000	rating	10	9	1.0									12	
reptest	1538586000	rating	10	9	1.0									15	
reptest	1538586000	rating	10	9	1.0									22	
reptest	1538586000	rating	10	9	1.0									6	
reptest	1538586000	rating	10	9	1.0									21	
reptest	1538586000	rating	10	9	1.0									26	
reptest	1538586000	rating	10	9	1.0									16	
reptest	1538586000	rating	10	9	1.0									21	
reptest	1538586000	rating	10	9	1.0									9	
reptest	1538586000	rating	10	9	1.0									11	
reptest	1538586000	rating	10	9	1.0									30	
reptest	1538586000	rating	10	9	1.0									32	
reptest	1538586000	rating	10	9	1.0									44	
reptest	1538586000	rating	10	9	1.0									11	
reptest	1538586000	rating	10	9	1.0									15	
reptest	1538672400	rating	1	4	1.0									891	
reptest	1538672400	rating	1	5	1.0									533	
reptest	1538672400	rating	1	2	0.5									506	
reptest	1538672400	rating	1	4	1.0									962	
reptest	1538672400	rating	1	7	0.25									605	
reptest	1538672400	rating	1	7	0.5									902	
reptest	1538672400	rating	1	8	0.75									320	
reptest	1538672400	rating	1	5	0.5									400	
reptest	1538672400	rating	1	5	0.75									942	
reptest	1538672400	rating	1	8	1.0									236	
reptest	1538672400	rating	2	6	0.75									633	
reptest	1538672400	rating	2	4	0.25									384	
reptest	1538672400	rating	2	5	0.75									614	
reptest	1538672400	rating	2	8	0.75									406	
reptest	1538672400	rating	2	3	0.75									396	
reptest	1538672400	rating	2	6	0.75									252	
reptest	1538672400	rating	2	7	1.0									789	
reptest	1538672400	rating	2	8	0.5									838	
reptest	1538672400	rating	2	7	0.25									140	
reptest	1538672400	rating	2	4	0.25									424	
reptest	1538672400	rating	3	5	1.0									141	
reptest	1538672400	rating	3	2	0.75									732	
reptest	1538672400	rating	3	1	0.5									452	
reptest	1538672400	rating	3	6	1.0									631	
reptest	1538672400	rating	3	4	0.25									632	
reptest	1538672400	rating	3	1	0.25									442	
reptest	1538672400	rating	3	8	0.5									126	
reptest	1538672400	rating	3	5	0.5									923	
reptest	1538672400	rating	3	7	0.5									396	
reptest	1538672400	rating	3	1	1.0									139	
reptest	1538672400	rating	4	7	0.25									991	
reptest	1538672400	rating	4	7	1.0									394	
reptest	1538672400	rating	4	1	0.75									334	
reptest	1538672400	rating	4	7	1.0									701	
reptest	1538672400	rating	4	2	1.0									444	
reptest	1538672400	rating	4	3	0.5									899	
reptest	1538672400	rating	4	8	0.25									987	
reptest	1538672400	rating	4	7	1.0									794	
reptest	1538672400	rating	4	5	0.25									896	
reptest	1538672400	rating	4	5	0.75									133	
reptest	1538672400	rating	5	2	0.75									284	
reptest	1538672400	rating	5	8	1.0									810	
reptest	1538672400	rating	5	2	0.25									404	
reptest	1538672400	rating	5	8	0.75									279	
reptest	1538672400	rating	5	4	0.25									229	
reptest	1538672400	rating	5	7	0.25									664	
reptest	1538672400	rating	5	1	1.0									844	
reptest	1538672400	rating	5	6	0.75									199	
reptest	1538672400	rating	5	3	0.5									712	
reptest	1538672400	rating	5	2	1.0									279	
reptest	1538672400	rating	6	1	1.0									325	
reptest	1538672400	rating	6	1	0.25									787	
reptest	1538672400	rating	6	7	0.5									882	
reptest	1538672400	rating	6	1	1.0									857	
reptest	1538672400	rating	6	7	0.5									295	
reptest	1538672400	rating	6	4	1.0									193	
reptest	1538672400	rating	6	5	0.75									296	
reptest	1538672400	rating	6	7	0.75									353	
reptest	1538672400	rating	6	5	0.5									829	
reptest	1538672400	rating	6	5	0.75									470	
reptest	1538672400	rating	7	4	0.5									891	
reptest	1538672400	rating	7	1	0.5									207	
reptest	1538672400	rating	7	5	0.75									272	
reptest	1538672400	rating	7	4	0.25									266	
reptest	1538672400	rating	7	4	0.75									497	
reptest	1538672400	rating	7	5	0.75									317	
reptest	1538672400	rating	7	1	0.25									886	
reptest	1538672400	rating	7	3	1.0									836	
reptest	1538672400	rating	7	5	0.75									971	
reptest	1538672400	rating	7	6	0.5									732	
reptest	1538672400	rating	8	5	0.75									386	
reptest	1538672400	rating	8	3	0.75									903	
reptest	1538672400	rating	8	3	0.25									499	
reptest	1538672400	rating	8	2	0.25									366	
reptest	1538672400	rating	8	4	0.75									564	
reptest	1538672400	rating	8	1	0.75									375	
reptest	1538672400	rating	8	1	1.0									949	
reptest	1538672400	rating	8	7	1.0									935	
reptest	1538672400	rating	8	7	0.75									872	
reptest	1538672400	rating	8	4	1.0									859	
reptest	1538672400	rating	9	10	1.0									23	
reptest	1538672400	rating	9	10	1.0									28	
reptest	1538672400	rating	9	10	1.0									50	
reptest	1538672400	rating	9	10	1.0									12	
reptest	1538672400	rating	9	10	1.0									8	
reptest	1538672400	rating	9	10	1.0									43	
reptest	1538672400	rating	9	10	1.0									29	
reptest	1538672400	rating	9	10	1.0									25	
reptest	1538672400	rating	9	10	1.0									15	
reptest	1538672400	rating	9	10	1.0									45	
reptest	1538672400	rating	9	10	1.0									41	
reptest	1538672400	rating	9	10	1.0									40	
reptest	1538672400	rating	9	10	1.0									23	
reptest	1538672400	rating	9	10	1.0									47	
reptest	1538672400	rating	9	10	1.0									22	
reptest	1538672400	rating	9	10	1.0									18	
